pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
726.440000,368.020000,546.360000,439.990000,700.540000,294.930000,409.000000,374.980000,726.064932,300.385425,500.639396,378.015091
724.480000,369.990000,547.230000,440.020000,700.680000,296.960000,410.920919,375.874255,726.250000,302.050000,498.475774,378.736299
722.640000,370.030000,545.180000,441.960000,700.170000,299.000000,411.290000,377.980000,725.800000,301.910000,498.475774,380.178713
720.740000,371.980000,544.880000,444.010000,699.720000,301.050000,412.060000,380.040000,725.950000,306.020000,498.040000,381.960000
718.220000,374.030000,544.340000,445.990000,697.590000,303.020000,412.680000,383.890000,725.190000,308.000000,498.475774,385.227164
713.894559,377.464456,542.590000,448.030000,694.421962,305.253574,409.703882,392.912778,726.064932,308.499007,497.033360,390.996823
700.912828,384.766680,539.059366,456.094799,691.987887,312.555798,407.878326,394.738334,726.530000,308.000000,493.427323,393.160445
690.010000,391.020000,538.374783,460.202300,691.987887,312.555798,411.529438,394.738334,725.253574,314.178515,492.706116,394.602859
709.837768,381.521247,541.113117,460.202300,692.870000,314.930000,414.250000,396.900000,726.020000,314.000000,492.706116,395.324067
709.837768,381.521247,537.005616,456.779382,693.000000,314.940000,413.963513,394.129815,726.660000,314.030000,494.148531,395.324067
708.780000,382.000000,537.005616,456.779382,700.101469,309.310365,417.280000,391.940000,727.250000,314.050000,499.196982,394.602859
708.330000,382.010000,536.550000,456.900000,700.912828,309.310365,419.600000,389.960000,728.330000,314.030000,501.360604,394.602859
707.670000,382.000000,538.030000,457.000000,702.860000,306.940000,421.690000,387.970000,728.780000,314.010000,503.524226,396.766481
707.940000,382.020000,539.550000,456.980000,708.750000,302.950000,423.699811,382.567961,725.253574,315.801231,503.524226,396.766481
709.110000,382.010000,540.270000,457.000000,711.130000,300.950000,425.340000,378.900000,725.960000,316.130000,505.687848,396.766481
710.060000,381.990000,540.070000,457.000000,716.328634,302.008141,424.916849,382.567961,726.710000,314.050000,505.687848,390.996823
710.550000,381.990000,539.450000,456.990000,723.180000,301.980000,425.140000,383.100000,727.490000,312.000000,505.687848,388.111994
709.960000,381.990000,537.980000,457.010000,721.196783,296.328634,427.959442,373.440181,727.300000,311.930000,506.210000,388.020000
709.480000,381.990000,536.950000,457.000000,721.310000,291.950000,429.010000,372.950000,727.410000,312.010000,506.550000,388.000000
708.410000,381.990000,536.840000,457.000000,721.040000,293.970000,428.580000,374.920000,727.060000,314.050000,506.010000,388.000000
706.730000,382.020000,533.380000,457.020000,722.020000,298.010000,428.650000,376.900000,726.740000,314.040000,505.570000,390.000000
704.890000,383.920000,534.951865,457.463966,722.510000,300.010000,428.270000,378.960000,730.933082,310.933082,504.245433,386.669579
702.780000,384.090000,532.150000,458.910000,722.720000,302.010000,428.730000,380.990000,727.687649,314.178515,502.950000,389.040000
700.940000,385.930000,530.450000,459.040000,722.250000,302.000000,427.350923,378.916849,726.640000,316.050000,501.830000,389.040000
699.060000,386.080000,529.400000,458.990000,721.540000,302.030000,426.430000,378.990000,725.940000,316.060000,500.750000,388.980000
697.270000,386.060000,530.420000,459.000000,717.730000,300.010000,423.699811,378.916849,725.220000,316.000000,500.000000,390.970000
696.044678,388.012113,531.528948,460.202300,714.210000,301.980000,424.340000,378.980000,724.490000,318.000000,500.470000,391.000000
696.700000,388.040000,532.530000,460.100000,714.560000,301.980000,426.440000,380.990000,726.030000,318.030000,503.150000,391.020000
697.570000,388.000000,534.020000,459.980000,716.790000,305.960000,427.960000,383.050000,727.300000,318.050000,504.900000,391.030000
698.130000,387.980000,536.900000,459.950000,717.840000,305.970000,429.980000,383.060000,728.130000,318.090000,506.360000,391.050000
698.620000,387.990000,536.040000,460.000000,718.560000,303.970000,431.050000,381.020000,727.900000,317.920000,506.930000,391.040000
697.790000,387.980000,537.300000,458.060000,719.240000,304.000000,431.670000,379.030000,727.890000,318.010000,507.860000,389.020000
698.150000,387.950000,538.080000,457.960000,721.100000,303.990000,432.010000,380.990000,729.540000,316.000000,509.030000,388.980000
698.070000,387.980000,538.390000,458.010000,721.700000,305.990000,432.130000,381.080000,730.500000,316.180000,508.900000,388.970000
698.010000,387.990000,538.210000,458.010000,722.130000,306.000000,432.070000,381.010000,728.830000,317.960000,508.560000,389.000000
698.010000,387.980000,537.780000,458.000000,721.640000,305.980000,432.180000,383.010000,725.253574,316.612589,507.960000,388.990000
697.910000,387.990000,537.280000,458.000000,720.460000,305.970000,432.320000,385.020000,724.000000,316.950000,508.940000,391.010000
697.570000,388.000000,537.930000,458.020000,719.750000,307.970000,432.890000,387.040000,723.610000,318.970000,509.340000,391.000000
696.660000,388.000000,537.590000,458.030000,719.600000,309.960000,433.100000,387.090000,723.260000,321.010000,510.170000,393.040000
695.830000,388.010000,540.420000,458.010000,719.060000,311.990000,433.220000,389.000000,722.830000,323.000000,510.970000,393.030000
695.430000,387.990000,541.240000,458.030000,718.060000,313.970000,434.810000,391.110000,721.920000,325.000000,NaN,NaN
