pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
392.480813,114.160271,137.225179,209.511120,321.670000,242.010000,142.039252,336.161886,355.880000,183.020000,166.668826,274.886120
399.060000,114.000000,139.929706,209.511120,322.150000,238.020000,139.506617,329.070509,358.680000,182.980000,167.480000,275.000000
404.350000,115.960000,141.552423,207.888404,324.710000,238.010000,141.532725,330.590090,356.303446,179.497538,166.668826,274.886120
403.434149,115.985827,143.140000,207.960000,327.510000,236.010000,140.380000,329.030000,357.380000,178.980000,166.668826,274.886120
406.730000,116.050000,137.225179,211.674742,327.110000,235.980000,140.250000,330.980000,358.350000,178.960000,166.668826,274.886120
407.998039,125.113607,133.979746,216.001986,324.810166,237.427323,140.519671,331.603144,358.250000,178.990000,164.420135,275.635684
407.998039,126.026385,133.979746,218.706513,323.380000,235.010000,140.519671,331.603144,357.990000,178.980000,164.420135,275.635684
408.130000,124.040000,132.840000,219.090000,322.180000,235.040000,140.013144,328.563982,357.310000,178.960000,161.421879,274.136556
407.400000,124.000000,132.270000,219.110000,321.560000,234.990000,140.280000,328.990000,356.330000,178.960000,161.421879,272.637428
406.540000,123.970000,132.210000,219.010000,322.630000,234.970000,140.220000,329.000000,355.830000,178.990000,161.421879,271.887864
405.820000,123.920000,131.880000,219.000000,322.890000,234.960000,140.720000,328.990000,355.750000,179.010000,161.140000,271.940000
405.000000,124.000000,133.320000,217.050000,323.470000,234.990000,140.650000,329.000000,356.980000,178.970000,163.670571,267.390481
417.125819,111.421937,147.502383,201.938443,324.810166,234.542494,142.039252,330.083563,365.908698,173.494256,168.917518,259.145278
419.864153,111.421937,152.370532,197.070294,325.850000,229.150000,142.039252,315.900808,374.913622,161.487691,173.100000,252.880000
423.960000,110.940000,156.156871,198.152105,329.858618,213.627482,144.065360,313.368174,378.515591,155.484409,177.912285,253.148767
427.540000,109.000000,163.188642,195.988483,336.349483,207.857824,147.104521,305.263743,382.950000,148.920000,183.908796,241.155744
431.560000,98.990000,173.465846,187.333995,340.110000,199.980000,148.624102,297.665838,386.800000,142.920000,189.155744,230.661849
433.555823,92.253599,176.711279,183.547657,336.349483,197.760921,148.624102,293.107096,382.117560,148.880799,189.905308,229.162721
430.817489,92.253599,178.333995,178.138602,334.130000,194.020000,148.624102,288.548354,380.680000,147.060000,189.905308,229.162721
430.817489,92.253599,181.038523,175.434075,333.390000,190.010000,145.078414,280.443922,380.340000,145.030000,195.152255,226.164465
436.294157,79.474707,184.283956,173.270453,332.150000,184.060000,145.078414,276.391707,381.020000,141.040000,197.110000,224.020000
441.050000,77.030000,186.988483,168.402303,335.628276,180.451946,143.970000,271.990000,383.800000,137.060000,199.370000,222.000000
445.800000,75.000000,190.090000,164.000000,338.060000,176.000000,143.680000,268.020000,388.100000,133.020000,201.560000,220.000000
444.509159,75.823595,193.040000,160.000000,339.170000,171.950000,142.990000,263.960000,389.450000,128.980000,201.148767,208.174931
445.090000,74.040000,192.938443,160.288721,335.628276,163.142970,145.639415,251.553036,388.440000,124.980000,198.900075,211.173187
445.660000,72.050000,195.102065,157.043288,333.040000,155.020000,147.740563,242.548113,387.480000,120.980000,204.147022,208.174931
447.000000,66.020000,201.052026,150.552423,332.743447,147.997617,149.541548,239.246307,386.890000,116.970000,207.560000,204.010000
447.780000,61.980000,205.700000,144.970000,332.020000,143.990000,152.570000,235.030000,387.550000,112.990000,209.760000,199.990000
451.050000,57.980000,208.083797,141.357029,329.858618,140.064337,153.150000,230.960000,389.860000,109.000000,211.880000,195.980000
454.100000,57.980000,209.706513,140.275218,333.464654,130.688642,154.010746,219.952249,392.120000,105.010000,213.880000,191.970000
454.930000,57.980000,208.083797,142.979746,336.349483,129.246227,155.433747,219.240749,393.890000,101.000000,210.893097,198.430601
456.340000,58.010000,208.624702,142.438840,335.500000,126.940000,156.770000,216.870000,395.324781,97.252571,213.891353,185.688014
457.930000,56.050000,209.180000,142.000000,333.650000,124.980000,157.570000,214.980000,396.160000,94.960000,213.891353,183.439322
459.390000,55.980000,210.720000,141.980000,332.560000,121.000000,157.320000,211.020000,396.620000,94.980000,214.170000,180.920000
467.328609,55.742479,214.574663,139.193407,336.600830,114.654488,155.760000,205.000000,398.590000,94.970000,213.141789,184.188886
473.960000,56.000000,216.738284,139.193407,340.000000,110.960000,155.560000,199.030000,403.000000,95.040000,214.640917,184.188886
482.845835,60.306369,220.524623,147.306990,343.890000,108.990000,154.840000,194.920000,407.650000,95.000000,215.390481,184.188886
483.758613,61.219147,221.065528,145.684273,349.450000,107.000000,153.650000,192.930000,411.750000,92.990000,208.644406,186.437578
483.590000,62.980000,218.361001,148.388801,350.063366,107.602683,153.820000,192.960000,414.170000,91.000000,208.644406,186.437578
483.758613,61.219147,218.361001,147.306990,350.960000,107.990000,156.145247,196.472745,415.620000,91.000000,209.393970,186.437578
485.770000,60.910000,220.524623,146.225179,351.920000,106.020000,157.780000,194.020000,415.440000,91.000000,213.891353,184.188886
