pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
705.040000,93.920000,355.204486,168.612363,577.596561,136.967605,233.700000,223.980000,624.970000,99.030000,311.590000,182.060000
700.709889,88.630858,356.004923,163.009300,573.661351,136.967605,232.982790,224.500231,621.160000,94.990000,306.608259,175.204350
701.521247,82.951350,368.078191,155.307804,582.093945,140.340643,234.297412,228.444098,619.800000,95.040000,302.810000,170.840000
701.521247,84.574067,362.741940,161.711305,587.153501,149.335410,239.117694,238.961077,618.100000,100.910000,308.501635,181.357822
699.898531,104.858022,348.334063,184.657184,586.591328,160.016696,236.050242,252.545508,616.720000,109.030000,309.190000,188.990000
699.130000,121.040000,334.993435,202.800438,568.039621,174.633192,230.791753,263.500694,614.870000,121.010000,292.242990,206.738991
692.596307,129.198769,325.388184,210.804814,564.666584,181.379267,230.353545,267.882768,612.860000,131.070000,291.868990,213.096994
686.240000,135.020000,334.459810,196.930562,579.845253,185.314478,236.190000,273.990000,613.930000,133.120000,288.502988,216.462995
693.407665,124.330620,326.989059,202.266813,575.910042,192.622726,238.430000,280.010000,614.280000,135.020000,286.110000,220.060000
688.539516,132.444202,320.051933,206.535813,561.855719,206.114877,234.329355,295.385950,611.153397,136.595477,284.762986,225.813000
686.000000,138.080000,314.182057,217.208315,558.281834,219.224853,239.782603,307.461000,604.587699,143.981887,283.640986,233.293004
683.760000,149.960000,306.177680,232.149818,560.280671,228.719329,244.067298,317.198943,600.484138,159.575420,279.900984,252.367013
680.425933,155.162232,291.236178,238.019694,559.281253,235.715259,237.835014,323.431227,597.611645,170.244680,270.550979,257.603015
671.500993,155.162232,282.698176,250.293071,542.291137,231.217875,226.928518,320.315085,592.277016,168.192899,266.436977,257.603015
665.821485,155.973590,278.429175,240.154194,536.294626,234.715840,224.980929,322.262674,585.590000,168.020000,264.192976,256.855015
660.953336,147.860008,277.895550,240.154194,537.793754,234.715840,224.980929,324.210262,586.666167,167.686223,262.330000,255.020000
654.462470,142.991859,273.092925,229.481692,537.530000,234.980000,224.591411,324.599780,586.190000,166.040000,260.980000,253.030000
648.050000,138.880000,266.689423,224.679066,529.298696,231.717585,223.060000,323.010000,574.993814,161.850047,258.830000,251.030000
639.858022,138.935068,260.285922,225.212692,529.930000,229.950000,222.910000,322.970000,568.690000,158.000000,249.980970,249.001011
638.235306,138.123709,260.285922,225.212692,529.798405,230.718166,222.850000,322.980000,566.670000,157.790000,249.232969,247.505010
634.989873,144.614575,255.483296,233.217068,526.260000,230.980000,220.696234,319.925567,564.090000,159.940000,240.256965,249.375011
634.989873,144.614575,255.483296,233.217068,522.580000,233.000000,220.670000,322.000000,561.340000,163.930000,240.630965,255.733014
635.880000,146.960000,256.000000,234.910000,523.302185,244.210316,225.759965,334.727241,562.890000,169.990000,245.118967,263.961018
636.310000,149.000000,255.710000,236.940000,532.296952,249.707119,227.707553,339.011936,566.020000,179.800000,245.118967,269.571021
630.933082,154.350874,242.142669,242.822320,522.302766,252.705374,223.033341,341.349042,563.070000,179.980000,241.752966,271.441022
626.960000,159.950000,238.407293,247.624945,516.805964,252.205665,223.033341,341.349042,556.160000,180.010000,238.012964,272.189022
629.310365,157.596307,240.008169,247.091320,514.807127,251.206246,222.410000,344.910000,554.380000,181.950000,234.380000,272.080000
628.980000,156.080000,243.743544,238.019694,517.585014,258.249096,219.785980,350.138780,556.860000,184.000000,230.890000,270.070000
619.574067,149.482724,237.340043,239.086944,515.300000,258.010000,217.362314,347.368876,554.790000,182.010000,227.360000,268.080000
615.517276,154.350874,232.003792,243.889570,503.765894,255.485272,215.350000,346.940000,548.366261,181.182381,224.430000,266.020000
615.280000,155.980000,238.407293,241.755069,503.765894,255.485272,215.631124,348.061352,543.624368,180.817619,231.280960,272.563023
616.328634,144.614575,241.950000,230.070000,517.585014,251.536951,211.476268,342.521544,546.907217,175.710965,231.654961,271.815022
612.271843,131.632844,238.407293,210.271189,510.872870,236.928167,209.052602,330.403215,539.976758,162.214808,232.776961,257.229015
606.592335,121.896545,236.806418,203.334063,493.105429,229.031526,206.310000,320.000000,533.775821,156.743393,232.340000,246.910000
602.535544,106.480739,239.090000,193.050000,487.972613,220.740054,204.160000,309.900000,533.459044,144.728668,233.150961,229.179002
591.176529,92.687649,246.411670,173.451058,483.629460,197.050132,195.549321,290.932085,526.650172,133.056316,233.898962,220.202997
591.176529,90.253574,227.734792,182.522684,481.260468,198.629460,194.856845,293.355751,523.732084,134.353244,231.280960,225.813000
590.365171,98.367156,226.300000,186.920000,476.917316,210.474421,196.241797,299.588035,523.407852,140.837884,230.158960,230.675002
587.119738,103.235306,229.869292,189.459810,475.337988,217.581397,196.180000,304.020000,522.020000,146.950000,229.470000,235.010000
583.874305,100.801231,232.003792,185.724435,475.337988,223.109046,198.319225,311.706364,521.290000,152.990000,230.040000,239.030000
581.440230,99.178515,231.880000,185.930000,474.153492,220.740054,198.319225,309.282698,520.300000,153.040000,231.950000,239.030000
578.850000,98.880000,230.040000,185.950000,470.205172,210.474421,195.549321,302.357939,519.690000,149.010000,233.080000,237.010000
576.450000,98.870000,231.020000,184.020000,470.994836,210.474421,196.934273,300.626749,519.150000,146.950000,232.800000,235.010000
581.440230,98.367156,231.130000,182.060000,466.610000,209.880000,197.660000,299.000000,519.100000,145.000000,231.640000,232.990000
581.310000,98.020000,229.869292,185.724435,463.680000,208.130000,196.241797,300.626749,519.150000,143.080000,230.000000,230.990000
580.000000,96.020000,228.810000,186.010000,463.098195,212.843413,197.030000,302.900000,518.810000,143.060000,227.060000,228.980000
578.000000,97.910000,224.533041,183.056309,460.760000,216.910000,197.850000,305.020000,516.923212,146.998292,230.532960,232.919003
575.880000,101.990000,218.663165,192.127936,457.060000,220.960000,198.665463,315.514982,514.920000,150.990000,230.940000,236.910000
567.647140,113.782963,215.461414,203.334063,453.030000,226.970000,203.512794,321.054790,512.708196,158.670644,229.036959,246.009010
583.062947,120.273828,215.461414,209.737564,454.400000,233.040000,204.205270,325.555883,511.087036,168.073372,227.870000,254.000000
570.892573,120.273828,214.780000,208.060000,455.991219,232.979846,201.089129,323.478456,508.980000,168.050000,227.540959,256.107015
561.967633,121.085187,213.730000,209.900000,456.650000,234.880000,202.030000,323.030000,506.900000,168.020000,228.920000,258.060000
562.778991,123.519261,213.000000,211.930000,456.430000,238.930000,203.512794,332.826881,505.480000,169.980000,229.060000,260.000000
561.380000,126.000000,212.270000,213.990000,454.980000,241.030000,205.590222,333.173119,504.790000,172.040000,229.250000,262.000000
559.950000,128.010000,212.440000,216.010000,454.580000,243.050000,205.670000,333.040000,504.220000,172.080000,228.940000,262.050000
558.980000,129.970000,211.320000,217.990000,453.810000,243.180000,204.810000,333.000000,503.830000,172.100000,227.790000,262.060000
565.213066,131.632844,212.080000,220.020000,454.070000,243.110000,204.570000,333.000000,503.040000,173.980000,227.180000,262.000000
565.770000,132.060000,212.290000,220.070000,453.550000,242.970000,206.000000,332.990000,502.740000,174.110000,228.160000,263.950000
565.370000,133.970000,211.230000,223.930000,453.140000,244.940000,207.190000,334.960000,502.420000,176.020000,228.290000,265.930000
560.344916,138.123709,208.860000,227.900000,452.660000,248.970000,210.110000,338.940000,502.140000,179.990000,228.288959,268.449021
559.533558,145.425933,207.220000,233.940000,455.596387,263.776744,214.938648,352.562446,504.602396,188.499988,226.044958,280.417026
557.910842,146.237292,205.020000,232.020000,458.360211,264.566408,213.899934,353.947398,503.629700,192.715004,225.296958,280.417026
554.665409,139.746426,203.940000,232.020000,458.755043,262.592248,213.850000,352.070000,502.860000,202.990000,225.296958,280.417026
548.985901,138.123709,203.190000,230.050000,455.201555,262.197416,214.160000,350.100000,493.254276,184.695845,225.296958,274.059023
544.117752,131.632844,204.788913,223.611816,453.227395,261.012920,210.050000,348.020000,492.930044,186.965469,224.174957,271.815022
539.249603,130.821485,204.788913,222.010941,452.830000,260.900000,210.560000,349.940000,491.740000,186.960000,223.100000,272.020000
536.560000,128.980000,205.110000,219.940000,454.411891,260.618088,210.980000,351.950000,491.910000,187.010000,222.920000,269.980000
535.990000,126.980000,205.830000,218.040000,455.170000,260.930000,210.810000,352.080000,491.800000,186.990000,223.280000,269.960000
539.249603,130.821485,204.255288,222.010941,450.990000,262.900000,214.040000,353.960000,491.080000,187.000000,223.030000,273.930000
534.381453,136.500993,203.680000,222.130000,447.640000,264.930000,215.460000,356.000000,487.093868,192.477413,223.560000,276.050000
530.870000,139.060000,203.440000,223.980000,444.487971,269.310133,217.080000,357.990000,483.740000,194.050000,224.490000,278.010000
531.947379,143.803217,201.782332,233.593446,440.870000,271.040000,218.690000,359.990000,480.310000,196.010000,225.350000,280.000000
525.456513,145.425933,200.517443,234.858335,437.100000,273.020000,222.210000,361.980000,477.550000,199.990000,229.236003,289.204008
527.890587,153.539516,199.884999,240.234114,436.777242,277.094554,225.090000,365.850000,477.120000,204.050000,229.236003,289.204008
520.588363,151.916799,197.060000,244.020000,436.610000,280.980000,224.840000,369.930000,476.200000,208.010000,228.360000,290.940000
515.120000,153.860000,194.990000,246.080000,436.290000,284.980000,226.080000,372.070000,471.299205,209.159269,227.360000,292.970000
508.417990,153.539516,192.611886,242.131448,431.863777,286.453536,228.910000,374.050000,466.950000,209.010000,226.530000,292.990000
501.920000,148.060000,192.928109,237.704336,423.440694,280.838147,227.749453,372.298011,462.770000,207.020000,226.244001,294.190677
495.436259,151.105441,192.740000,239.960000,415.730000,277.020000,226.018263,367.796917,454.871451,201.377701,225.745334,292.694677
490.568109,154.350874,190.090000,245.910000,413.145814,278.264427,225.070000,365.910000,450.980667,202.674629,224.870000,292.940000
489.110000,156.060000,190.398330,244.977448,409.670000,278.030000,224.090000,365.910000,447.510000,203.040000,225.745334,288.705341
489.230000,156.060000,190.170000,247.020000,407.620000,278.020000,224.510000,365.900000,445.850000,202.970000,225.860000,291.030000
489.950000,156.000000,191.130000,247.090000,406.950000,277.960000,225.250000,366.000000,446.480000,204.970000,226.380000,292.980000
491.430000,156.000000,192.090000,247.050000,408.190000,279.930000,226.890000,365.990000,447.320000,207.000000,227.930000,294.960000
495.840000,156.010000,193.280000,247.030000,412.060000,283.960000,227.056977,370.220583,449.890000,208.970000,228.890000,296.970000
499.910000,156.000000,193.830000,245.040000,411.274018,280.838147,222.902121,369.528107,452.060000,207.030000,231.230000,297.040000
503.530000,155.980000,194.770000,245.000000,413.847738,276.860580,220.478456,368.489393,453.870000,205.020000,224.249333,290.700009
506.580000,154.050000,199.884999,239.917892,416.655432,275.690707,217.520000,368.020000,455.950000,203.000000,223.980000,288.890000
509.500000,148.090000,199.884999,237.388114,418.850000,274.030000,214.246172,363.988299,457.880000,201.010000,223.350000,286.940000
511.660000,143.950000,201.390000,234.930000,421.390000,271.980000,213.110000,363.950000,459.740000,198.980000,224.000000,284.960000
513.810000,145.920000,202.640000,236.910000,424.610000,273.910000,214.210000,365.940000,462.130000,200.940000,224.249333,287.209341
516.000000,147.970000,203.940000,238.910000,427.920000,275.970000,214.070000,367.980000,464.100000,201.070000,224.670000,289.070000
518.000000,150.010000,204.690000,240.980000,429.290057,276.392631,207.667650,366.065727,466.170000,202.960000,224.760000,289.070000
520.450000,150.090000,208.423000,240.866559,432.220000,276.050000,206.530000,365.950000,470.002277,203.106939,225.130000,289.020000
527.079229,149.482724,211.330000,241.010000,437.250000,275.980000,205.300000,366.010000,473.330000,203.080000,229.830000,286.960000
533.160000,149.040000,214.360000,241.000000,442.270000,275.980000,203.920000,366.020000,478.090000,205.000000,224.249333,291.697343
538.320000,147.070000,221.388114,238.653003,448.008019,275.690707,201.070000,365.990000,484.900000,207.010000,224.740000,294.100000
563.590349,150.294083,226.750000,237.020000,447.540070,265.161853,199.011701,358.794730,499.831621,202.674629,224.249333,292.196010
570.081215,150.294083,229.740000,234.940000,448.040000,257.020000,190.009513,342.521544,503.722405,193.163824,229.236003,283.718672
574.138006,142.991859,232.250000,231.040000,453.155459,246.443891,190.355751,337.674213,508.100000,186.900000,230.732003,274.742668
579.030000,137.000000,234.950000,225.070000,456.431103,239.658629,188.860000,330.230000,512.300000,180.870000,232.830000,268.920000
583.740000,130.950000,237.831672,214.936332,455.790000,232.000000,187.600000,322.170000,514.270000,172.990000,234.690000,262.900000
588.010000,125.000000,244.156118,212.090331,455.920000,223.890000,185.920000,313.980000,516.940000,166.870000,236.920000,257.010000
597.667395,123.519261,253.326564,208.611886,457.170000,216.020000,183.410000,306.050000,519.860000,164.870000,234.721339,250.307990
606.100000,120.040000,257.753676,208.928109,458.284187,211.685885,181.930000,299.930000,523.080000,162.860000,233.510000,245.820000
613.083201,121.896545,262.790000,208.950000,459.300000,206.140000,180.910000,293.890000,525.880000,161.040000,237.214673,249.310656
615.517276,120.273828,291.508597,197.043110,462.320000,200.130000,180.770000,288.020000,529.380000,155.000000,242.700009,243.326653
617.951350,110.537530,295.303264,192.826813,467.200000,194.000000,181.180000,282.000000,532.740000,151.010000,247.686678,235.846649
622.000000,103.030000,302.892599,186.923997,471.590000,186.130000,182.470000,275.930000,536.450000,145.000000,252.800000,229.970000
638.235306,100.801231,310.130000,185.010000,476.630000,178.130000,182.348853,266.005833,540.780000,143.040000,254.169348,225.873311
651.780000,93.070000,310.903563,175.961625,482.150000,168.110000,183.330000,256.110000,545.750000,139.070000,262.646685,217.894641
650.405679,91.064932,317.649639,170.480439,494.455842,144.188007,189.735264,232.356631,550.250000,133.080000,273.615397,205.232294
649.810000,88.880000,317.640000,164.000000,503.190891,134.621048,192.197400,220.456303,564.838841,103.969538,275.831694,195.037327
652.839754,80.517276,331.141789,149.820583,502.774936,121.310497,196.040000,206.020000,569.450140,97.436864,283.367105,184.842359
655.550000,73.020000,332.828308,148.977324,510.831909,107.966752,200.179288,196.707873,568.297315,88.214265,283.749431,174.522468
653.651112,70.780977,332.290000,146.900000,516.670000,97.970000,203.462137,191.236458,569.330000,81.980000,285.522468,166.248292
652.360000,68.940000,328.060000,145.010000,513.050335,99.647658,203.462137,187.953609,570.000000,78.010000,287.295506,162.702216
650.350000,67.000000,334.093197,144.761027,509.180000,100.000000,200.179288,185.217901,564.070291,77.838841,287.470000,160.970000
649.090000,65.010000,334.680000,144.980000,506.680000,98.050000,200.800000,182.970000,561.250000,78.000000,287.950000,160.990000
648.000000,64.930000,332.920000,144.990000,504.270000,97.990000,200.020000,184.970000,561.690000,77.990000,285.710000,161.000000
647.960000,66.930000,329.320000,146.980000,503.210000,101.980000,198.240000,188.970000,562.180000,79.960000,284.931456,162.111203
646.850000,68.960000,325.030000,148.980000,505.580000,104.010000,196.920000,191.020000,562.780000,80.020000,284.200000,162.050000
644.990000,67.050000,323.552455,143.496138,509.760000,104.010000,197.443580,192.330741,562.990000,78.020000,283.810000,160.040000
646.310000,66.960000,325.460000,142.970000,509.168091,99.647658,197.510000,190.050000,563.360000,76.010000,284.970000,157.990000
648.782963,65.101469,327.400000,142.920000,508.090000,95.970000,199.600000,184.100000,563.940000,75.980000,287.920000,155.990000
652.839754,65.101469,336.843259,140.778470,515.268760,92.437776,202.910000,178.050000,564.920000,76.030000,292.060000,153.980000
653.651112,66.724186,336.843259,140.778470,519.700000,88.050000,206.744986,175.369354,566.000000,76.050000,295.960000,152.000000
654.940000,65.000000,339.020000,138.900000,519.890000,83.980000,209.830000,171.070000,567.280000,74.070000,299.950000,150.010000
657.330000,64.980000,346.400199,137.967605,523.370000,79.970000,212.620000,166.990000,569.240000,72.080000,305.210000,147.960000
660.130000,63.010000,350.120000,136.110000,526.970000,76.000000,214.880000,163.000000,572.790000,68.060000,307.930000,146.020000
660.870000,60.980000,354.040000,132.060000,524.142461,75.244980,216.680000,158.990000,575.920000,63.990000,308.740000,144.010000
662.100000,59.020000,362.141042,132.908049,524.530000,75.000000,214.952108,159.502251,579.240000,61.920000,309.300000,142.020000
664.910000,59.020000,362.410000,133.000000,526.360886,71.362736,215.310000,158.120000,583.160000,62.010000,307.980948,144.380824
664.198769,56.176529,359.900000,131.010000,525.806279,69.144311,216.630000,156.120000,582.899764,62.467842,307.980948,144.380824
664.800000,52.040000,366.638425,123.913282,530.100000,65.070000,220.610000,150.140000,583.960000,58.040000,312.118037,139.652723
672.312351,53.742454,370.573636,121.102417,531.352342,55.279154,226.100000,142.140000,585.120000,54.020000,316.255125,134.924622
674.340000,52.060000,375.633192,119.415898,533.570768,49.733091,232.090000,134.110000,586.660000,51.970000,320.392214,130.787534
676.720000,53.950000,375.633192,120.540244,534.620000,42.010000,242.598126,123.947954,588.460000,52.020000,324.440000,128.980000
679.750000,54.070000,376.195365,123.351109,545.217500,46.960059,243.570822,125.893346,590.040000,52.050000,327.700000,127.020000
681.330000,54.000000,379.568403,124.475455,541.889862,40.859390,244.543518,121.516214,592.590000,48.040000,331.180000,124.990000
683.350000,52.060000,391.374034,118.291552,541.620000,38.970000,246.002562,121.516214,594.980000,46.030000,337.940000,121.060000
686.916799,48.874305,402.617493,116.042861,547.040000,34.980000,251.352390,114.707342,597.030000,46.070000,342.910000,120.980000
689.330000,50.910000,402.617493,119.415898,550.860000,35.010000,257.674914,114.220994,604.552982,46.984118,341.668668,123.695382
691.990000,52.970000,401.430000,120.970000,554.390000,34.990000,259.910000,113.970000,609.080000,48.950000,342.070000,125.990000
694.850000,55.010000,400.100000,123.010000,557.170000,32.990000,262.720000,112.040000,612.590000,49.020000,344.990000,124.050000
701.521247,56.987887,406.552704,127.286319,565.737933,31.431083,263.024742,110.816558,616.050000,46.960000,349.600000,123.930000
706.860000,60.980000,406.552704,133.470222,573.300000,29.000000,264.090000,109.000000,620.100000,49.040000,350.350000,124.030000
705.578038,64.290111,402.250000,138.990000,576.275453,30.876477,264.970134,110.816558,623.910000,48.990000,347.840000,125.950000
706.340000,64.070000,395.810000,139.050000,579.030000,31.030000,265.840000,111.070000,627.390000,49.050000,346.370000,126.090000
708.610000,64.060000,396.433591,136.843259,574.611634,26.439626,264.483786,110.330210,630.171313,46.471751,346.940000,124.120000
709.900000,63.990000,395.020000,134.990000,574.360000,23.960000,262.660000,108.080000,630.171313,46.471751,346.350000,122.080000
707.200755,61.044678,391.840000,131.010000,572.520000,23.960000,258.161262,105.466730,628.890000,44.040000,342.970000,119.970000
708.012113,56.987887,391.340000,125.030000,572.530000,24.000000,255.243174,107.412122,627.880000,42.030000,341.760000,116.050000
707.290000,51.040000,399.244456,114.918515,572.990000,24.000000,255.243174,107.412122,626.150000,37.960000,342.300000,112.050000
705.780000,45.050000,398.120110,111.545477,569.540000,22.020000,255.980000,105.040000,624.700000,35.960000,342.990000,109.940000
705.816256,36.741329,400.110000,109.990000,567.017087,16.319711,259.160000,101.060000,623.270000,33.940000,346.660000,107.920000
708.701085,37.222134,402.055320,105.361575,573.672362,16.319711,264.140000,97.030000,624.340000,31.870000,350.840000,105.990000
711.070000,36.960000,404.100000,105.060000,575.250000,14.010000,268.630000,92.990000,625.280000,31.910000,354.870000,104.000000
714.330000,37.010000,409.280000,105.000000,578.240000,12.010000,274.697094,90.876290,626.220000,31.930000,359.410000,102.000000
722.163622,39.145353,415.950000,105.030000,583.920000,8.000000,282.478662,84.067418,632.220780,27.514186,365.790000,99.990000
724.567646,39.145353,425.104411,107.610267,594.377664,5.227585,283.937706,81.635678,636.850000,26.010000,372.170000,97.990000
727.900000,39.050000,433.210000,110.010000,595.117139,4.488110,293.178318,76.285850,640.830000,26.270000,378.660000,96.010000
730.850000,38.960000,438.596561,105.361575,600.293464,0.790735,301.049484,74.172364,644.670000,26.060000,383.350000,98.000000
739.472597,44.915012,441.969599,107.048094,605.469790,0.790735,301.049484,74.172364,649.280000,25.940000,385.340000,98.100000
745.242256,46.838231,447.029155,109.296785,612.864541,0.790735,306.237196,72.226972,653.990000,28.050000,389.680000,98.000000
751.410000,47.000000,448.715674,109.296785,618.780341,-0.688215,313.370300,69.308884,668.598809,27.001820,403.133982,98.281839
761.108817,50.203866,455.461749,110.983304,629.132992,-1.427690,320.503404,69.308884,677.309042,28.538919,411.999172,99.463864
768.801695,50.684670,467.829554,112.107650,638.006693,-0.688215,327.312276,69.308884,683.969808,28.538919,419.682336,101.236902
774.110000,51.080000,475.752471,112.249855,646.880393,-2.906640,338.108308,68.633257,691.000000,29.050000,420.864361,100.645890
776.013768,51.165475,479.250436,112.249855,650.577769,-2.906640,337.652871,67.722383,693.704774,27.001820,429.729550,94.735763
777.760000,52.910000,479.750145,114.748401,655.014619,-2.906640,347.217048,65.445198,696.610000,26.980000,430.320563,94.735763
778.880000,54.830000,481.440000,117.010000,657.972519,-2.906640,347.217048,65.445198,696.980000,27.000000,430.890000,94.930000
779.370000,56.960000,482.050000,119.020000,649.838294,-2.906640,345.140000,66.970000,697.950000,29.020000,430.180000,96.930000
780.000000,59.050000,477.251599,118.746075,649.838294,-2.906640,340.960000,68.930000,699.140000,31.030000,427.270000,99.000000
780.050000,59.010000,472.754215,121.744331,650.577769,-1.427690,336.310000,70.990000,699.930000,31.030000,422.370000,99.120000
780.280000,58.950000,468.930000,124.030000,650.577769,-1.427690,331.900000,72.990000,701.090000,31.020000,417.790000,99.070000
783.225841,63.666402,466.200000,125.990000,652.796194,0.790735,328.990000,74.990000,702.040000,30.990000,413.350000,98.990000
785.220000,66.050000,463.230000,127.980000,657.972519,0.790735,326.470000,76.990000,702.630000,30.970000,410.700000,100.920000
786.200000,68.080000,462.760030,129.239970,659.451470,3.009160,324.120000,79.000000,702.620000,30.880000,408.860000,101.070000
786.970000,69.980000,461.760611,132.238226,660.930420,3.009160,322.650000,81.010000,704.190000,33.030000,408.330000,102.910000
787.130000,70.040000,460.880000,134.110000,658.711994,3.748635,319.440000,82.970000,705.180000,32.990000,406.480000,103.100000
785.070000,70.100000,460.350000,135.990000,652.056719,11.143386,309.415777,89.127922,705.680000,35.020000,402.470000,104.920000
783.820000,69.990000,447.269042,131.738516,649.880000,17.050000,299.851601,95.504040,701.390273,35.199685,392.728216,105.156623
783.000000,70.000000,443.771077,135.236481,646.140918,25.193412,293.475483,104.612780,698.020000,38.970000,390.101493,111.460758
779.379402,71.840085,432.277764,138.734446,642.990000,33.040000,279.356936,117.820453,694.830000,44.950000,377.493224,119.866271
775.630000,70.100000,422.783288,139.234156,634.309317,49.596089,267.587635,130.590617,685.506908,45.447018,364.359610,124.069027
771.210000,66.120000,416.786776,133.237644,623.217191,49.596089,262.122392,132.412365,678.140000,47.020000,359.631509,125.119716
766.970000,60.130000,409.291137,128.240552,612.870000,52.150000,256.390000,136.070000,669.623543,45.447018,353.327374,125.119716
751.492719,40.587768,406.792591,108.751890,601.890000,54.110000,251.770000,139.970000,661.425677,43.397551,349.649962,121.967649
736.106963,32.414085,402.295207,94.760030,590.980000,55.960000,248.180000,143.970000,652.910000,40.930000,346.260000,120.000000
721.400000,21.970000,397.298114,88.263809,569.235512,64.385590,245.420000,147.980000,643.750000,38.790000,340.719105,116.714203
712.547524,14.143500,391.900000,81.960000,569.235512,65.125065,242.083164,150.022595,627.097113,36.224419,335.840000,114.920000
709.662695,12.701085,389.302766,81.267879,568.360000,65.140000,240.900000,150.080000,626.072380,36.224419,331.770000,112.980000
710.900000,12.920000,391.801312,83.266717,567.900000,65.120000,240.280000,150.120000,627.200000,35.970000,331.170000,114.940000
713.090000,17.000000,393.800150,84.765844,571.180000,65.030000,239.880000,150.000000,629.090000,37.930000,331.030000,116.920000
715.140000,19.100000,390.302185,89.263228,574.411837,68.082966,240.070000,151.960000,632.450000,39.970000,331.788247,121.442305
717.910000,24.980000,388.803057,93.760611,577.369738,72.519816,236.010671,157.916836,635.000000,43.920000,331.262902,126.170406
719.320000,30.910000,385.305092,101.256251,579.880000,77.010000,235.540000,162.090000,638.020000,46.090000,328.884839,132.502297
720.010000,35.020000,379.600000,107.020000,581.870000,80.970000,234.130000,166.060000,640.210000,49.960000,323.748137,136.238081
721.590000,37.090000,387.303929,109.251599,581.067113,79.175092,235.403421,161.560332,637.290000,54.010000,324.215110,136.705054
724.040000,37.080000,395.299277,106.753053,580.750000,77.090000,236.010671,161.560332,635.700000,54.040000,327.483920,136.238081
722.644427,33.856500,396.680000,104.980000,579.710000,73.060000,237.420000,160.120000,634.540000,52.040000,330.285758,134.370189
721.360000,31.960000,397.950000,102.990000,577.540000,69.000000,239.760000,156.080000,633.040000,50.050000,335.422461,128.766514
720.740000,31.970000,405.793172,101.755960,573.520000,64.980000,241.290000,152.110000,632.680000,47.980000,335.590000,127.000000
720.530000,33.960000,399.796661,103.255088,572.320000,67.010000,241.950000,151.980000,633.420000,47.910000,335.422461,128.766514
720.980000,36.000000,396.798405,105.253925,574.670000,68.990000,242.690413,157.309587,636.540000,47.950000,335.422461,128.766514
723.250000,39.970000,396.798405,111.250436,581.300000,71.020000,243.300000,159.120000,639.280000,49.930000,333.350000,128.990000
725.970000,42.040000,399.030000,113.070000,589.270000,73.020000,242.690413,156.702338,640.490000,51.950000,333.310000,128.980000
729.170000,43.990000,400.980000,113.040000,592.530000,75.020000,242.690413,156.702338,639.400000,53.990000,333.870000,130.970000
730.880000,44.050000,402.530000,113.050000,594.530000,77.020000,242.690413,162.167581,639.370000,56.010000,333.090000,133.010000
731.779719,40.587768,399.296952,111.250436,603.251365,87.309317,243.297662,174.919817,641.690000,58.030000,329.700000,135.010000
729.900000,40.940000,383.336628,111.333140,603.251365,102.838294,239.654166,190.101050,649.128878,64.404583,323.281164,141.841756
728.894890,60.300768,364.014536,133.986627,586.982913,113.930420,228.116429,203.460536,645.029945,74.139548,316.276570,151.648188
717.355573,74.244109,342.027328,148.644766,569.235512,119.846220,224.472933,205.282284,638.369179,83.362148,305.536192,161.454620
716.874768,66.070426,344.026165,141.315696,568.496037,115.409370,223.865684,205.889533,633.130000,85.040000,300.399490,163.789484
714.951549,54.531109,352.021513,128.656394,570.600000,113.000000,223.865684,201.638788,634.782613,79.775581,303.668300,161.454620
711.105110,52.127085,342.693607,128.656394,568.496037,111.711994,224.690000,199.950000,634.690000,76.030000,303.201327,159.586728
707.320000,49.960000,337.340000,126.990000,565.520000,109.950000,225.490000,199.910000,628.121847,74.139548,301.530000,158.010000
703.860000,46.040000,340.028491,120.661046,555.185486,110.233044,225.080000,199.970000,623.700000,73.980000,300.310000,155.990000
701.008208,38.664549,342.310000,114.980000,561.840761,116.148845,225.080000,203.880000,623.850000,73.960000,299.160000,155.960000
701.489012,38.183744,340.694770,111.999419,563.890000,120.110000,225.310000,209.910000,623.550000,76.000000,297.650000,157.990000
701.190000,35.970000,339.760000,111.990000,566.277612,125.022546,222.940000,215.990000,624.140000,80.020000,299.465544,161.921593
699.084988,40.106963,339.020000,114.020000,575.151312,132.417296,220.457242,220.815628,625.750000,84.050000,301.430000,168.000000
699.565793,47.319036,328.701747,124.658720,569.974987,137.593622,218.670000,226.890000,627.030000,91.940000,292.927923,170.327105
699.290000,54.880000,328.035468,132.654069,568.496037,136.114672,219.377687,233.770280,624.022914,93.609480,286.940000,171.990000
702.450622,57.415939,326.702910,133.320348,566.320000,135.980000,220.457242,233.230503,621.670000,96.050000,291.527004,175.930781
697.642573,55.011914,323.371515,133.320348,564.059186,144.248897,220.220000,234.950000,619.330000,96.050000,294.310000,178.070000
693.890000,51.020000,322.705236,129.322674,557.403911,149.425223,219.160000,236.920000,617.190000,94.070000,296.750000,178.020000
685.141647,49.723061,319.970000,126.960000,557.403911,149.425223,219.580000,240.930000,615.140000,92.010000,284.522410,175.463808
671.679110,53.088695,308.047097,128.656394,555.710000,151.040000,223.156128,245.645378,612.700000,93.980000,282.654518,180.600510
672.640720,58.377548,303.383144,133.320348,550.748635,157.559448,222.540000,250.070000,604.552982,105.393912,277.517816,189.472996
