pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
5.400947,-11.218078,20.232559,-12.385415,-14.646404,-2.241863,-3.465320,-18.962010,9.413228
5.202465,-11.460883,19.596736,-12.431928,-14.045674,-2.446554,-4.400226,-19.406763,9.301966
5.194124,-11.565084,19.769398,-12.576469,-14.335671,-2.197559,-3.326306,-17.981747,10.661405
5.070709,-11.846837,19.999799,-12.904893,-14.805373,-1.895120,-3.434260,-18.202207,11.086943
5.062694,-11.932588,19.891749,-13.111227,-15.278641,-1.224860,-3.526230,-18.470764,11.387134
5.279027,-11.580024,20.471769,-13.069552,-15.390885,-1.009181,-3.438398,-18.786239,11.631242
6.109818,-11.685412,20.355819,-12.565715,-14.939651,-0.209208,-3.363092,-19.165295,11.788891
6.785020,-11.553311,20.234808,-12.099095,-14.606924,0.038239,-2.303393,-18.973782,10.257498
7.378915,-11.225093,19.849774,-11.612051,-14.688400,-0.400966,-1.516321,-18.481321,10.793638
7.703292,-10.993503,19.497314,-11.581531,-14.893571,-0.380844,-0.992896,-18.242154,10.884216
7.552293,-11.199182,19.345021,-11.768420,-15.237831,-0.217567,-0.716032,-18.124912,10.439141
8.274704,-11.166162,18.094709,-11.928352,-15.378670,-0.460117,-0.641755,-18.155828,10.045226
8.551383,-11.072719,17.573260,-11.985585,-15.161341,-0.492856,-0.682959,-17.945599,9.057882
8.941694,-10.849327,17.308995,-12.085464,-14.071261,-0.585232,-0.535727,-17.410467,9.231019
9.217088,-10.681302,17.231872,-11.333385,-13.220054,-2.466661,-0.538409,-17.069424,9.080945
8.667770,-10.058860,18.942445,-10.408752,-12.615436,-3.722356,-0.537145,-16.734158,8.927765
8.480610,-10.229993,19.258819,-10.227742,-12.646611,-3.753135,-1.181724,-16.989284,9.336250
8.373879,-10.382997,19.422452,-10.399818,-12.305313,-3.153903,-1.584397,-16.818503,9.824381
8.487249,-10.798639,19.242816,-10.054914,-11.601797,-3.607489,-1.808972,-16.952395,8.969543
7.907035,-10.318845,19.655588,-9.619150,-11.903326,-3.653937,-1.703182,-16.405427,8.875432
7.629844,-10.506011,19.791415,-9.650350,-12.043863,-3.606422,-1.969070,-16.937699,9.193081
7.392035,-10.661181,19.963667,-9.561637,-11.815151,-3.518081,-1.911701,-16.397551,9.779703
7.383651,-10.014324,19.633242,-8.890748,-11.240724,-4.413742,-1.449771,-15.578968,8.760823
7.135793,-10.183411,19.050254,-8.409933,-11.363011,-4.419241,-1.111595,-15.215247,8.121502
6.912302,-10.317375,19.458034,-9.014964,-10.572131,-3.594248,-1.141690,-15.581874,8.640333
6.011895,-10.569513,19.116383,-8.901676,-10.694240,-3.407072,-1.670261,-15.792562,8.542968
5.827331,-10.888608,19.202748,-8.848362,-10.742935,-3.108492,-2.313898,-16.096572,8.337701
5.283090,-11.240496,19.494220,-9.351372,-11.567327,-4.226889,-2.775094,-16.456120,8.535053
4.858484,-11.862847,19.886976,-9.536202,-11.455342,-4.409731,-2.995357,-16.999666,8.793673
4.515666,-12.468640,20.636174,-9.786946,-11.853417,-4.369841,-3.366956,-17.700438,9.014321
3.916464,-13.211139,20.938343,-10.060815,-11.927461,-4.223362,-3.321218,-17.533933,9.488672
3.862082,-13.865181,20.563307,-9.858939,-11.994816,-3.337903,-2.693078,-17.331078,9.136250
4.535197,-12.642099,21.737248,-9.717802,-12.161655,-2.585716,-2.193851,-17.256070,9.023712
4.350034,-12.812073,22.052118,-9.782854,-12.406221,-1.898994,-2.269586,-17.403556,8.584797
4.375520,-12.432491,21.963421,-9.951970,-12.423249,-3.025846,-2.918564,-17.532705,9.255739
4.489995,-12.430295,21.967534,-10.092958,-12.813224,-2.872749,-3.069344,-17.625487,9.503074
4.510766,-12.567563,22.106335,-10.444824,-13.083202,-2.624107,-3.088031,-18.022099,9.713501
4.479201,-12.827646,22.671760,-10.613121,-13.436965,-1.739432,-3.009550,-18.418705,9.781386
4.792125,-13.326619,22.775751,-10.676992,-13.591008,-0.893264,-2.952858,-18.876389,9.912065
4.902138,-13.717864,23.002640,-10.586984,-13.692929,-0.310722,-2.842069,-19.144910,10.188388
5.074289,-13.997347,22.928400,-10.365674,-14.055016,-0.118329,-2.670169,-19.075648,10.844451
5.120449,-14.054540,22.854565,-10.192842,-14.105328,0.187038,-2.568264,-19.153257,10.734753
5.185178,-14.430953,22.961861,-10.670811,-13.669715,1.267774,-2.514026,-19.196958,10.677344
5.182835,-14.884061,22.958208,-11.034741,-13.517179,1.807090,-2.594495,-19.541437,11.271921
5.189650,-14.919645,22.906267,-10.914702,-13.625552,2.006965,-2.696107,-19.649229,11.456374
4.959269,-14.791431,24.100775,-11.121813,-13.664298,2.467265,-2.737546,-19.948535,11.970263
5.266374,-14.945332,24.153940,-11.226204,-14.120108,2.786593,-2.739399,-19.976040,12.287698
5.293942,-15.933773,23.500782,-11.260878,-14.118667,3.436189,-2.716826,-20.099819,12.618006
5.215633,-17.004401,24.079478,-11.341962,-14.652856,3.537883,-2.785420,-21.181984,12.624276
5.313203,-17.587734,24.512204,-11.373805,-15.162820,3.779938,-2.958357,-22.409223,13.151494
4.854495,-17.961104,25.275482,-11.411249,-15.408093,4.533856,-3.392494,-23.042825,13.841051
4.740591,-18.005703,25.399952,-11.489420,-15.616217,5.144075,-3.410350,-23.025025,13.854685
5.045461,-19.569638,26.394292,-11.637476,-16.136756,5.192777,-3.293715,-23.619430,14.439832
5.251790,-21.072314,26.772746,-12.615207,-17.096395,5.241662,-3.082072,-24.253148,14.962210
5.448517,-22.147508,27.282408,-12.642697,-17.653187,6.633227,-2.881665,-25.116513,15.410355
6.040832,-22.065092,26.719230,-12.432854,-17.422009,7.296678,-2.563089,-25.967198,15.560347
6.556607,-22.048798,26.391235,-12.030867,-16.993737,7.586712,-2.398293,-25.063073,15.034769
7.057990,-21.861014,26.093909,-11.349537,-16.955116,7.315809,-2.166638,-24.934952,15.263010
7.722698,-22.232039,26.579240,-11.131954,-16.555539,7.868821,-1.881800,-25.098868,15.379477
8.215914,-22.703479,26.781063,-11.095197,-17.536786,9.016005,-1.456289,-25.827795,16.251551
8.657365,-23.163527,26.547379,-11.008610,-18.062222,9.834376,-1.375516,-27.595483,16.845728
8.695849,-23.394275,26.970370,-11.302065,-19.165791,10.398798,-1.236759,-27.890409,17.051789
8.926042,-23.505080,27.593321,-10.739044,-19.278783,10.355561,-1.086097,-27.791014,16.240631
9.372935,-23.384687,28.794898,-10.931245,-18.810163,10.773506,-1.151906,-26.969520,16.157486
10.486853,-23.472715,28.737880,-10.423634,-18.249861,11.381290,-0.560359,-26.157258,15.748828
11.376846,-22.969896,28.927149,-9.508585,-17.917605,11.881173,0.408418,-25.875804,16.984562
13.154047,-22.870275,28.188631,-8.780664,-17.581390,12.477858,1.555142,-24.741154,18.226611
14.465984,-22.886491,26.919641,-8.386356,-17.284134,13.004917,2.557358,-23.980561,18.821827
16.477100,-24.121393,25.742177,-8.059660,-17.309022,13.386036,2.745702,-24.727091,18.974741
17.679614,-25.050673,25.490809,-7.103385,-17.833949,13.648201,3.413779,-25.480434,19.240185
17.972523,-25.705204,26.254304,-6.669376,-18.912430,13.965234,4.073335,-26.226822,19.564437
18.640727,-26.018701,26.596401,-6.580907,-20.065284,14.509143,4.546953,-26.844027,20.082842
19.096831,-26.202068,26.392429,-6.665282,-20.184609,15.086474,4.734261,-27.864044,19.724884
19.586817,-26.533201,26.301747,-6.189728,-19.998779,16.119689,5.038022,-28.324943,19.467162
20.059681,-26.576591,25.998337,-6.336411,-19.465146,16.445158,5.347156,-28.679301,19.327354
20.412465,-26.499012,25.824996,-5.931060,-18.877699,17.679679,5.510776,-29.074256,19.422008
20.714812,-26.420345,25.643070,-6.219232,-19.954245,18.252680,5.535658,-29.583216,19.672867
21.125699,-26.349038,25.354342,-5.408833,-21.311291,18.127078,5.561954,-30.081819,19.944063
21.428769,-25.958387,25.287089,-5.008026,-22.405105,18.326842,5.772616,-30.210442,20.467157
22.889501,-26.390201,24.205833,-4.534034,-22.284228,19.382788,6.970429,-31.062690,19.897542
24.162146,-26.768483,23.059259,-4.168975,-22.291412,20.167821,7.140341,-30.426989,20.042016
24.261034,-26.852246,23.047491,-4.712213,-22.236015,17.816281,7.110165,-29.522480,18.646436
24.674064,-27.052234,22.773368,-5.047569,-21.480536,16.480525,7.307609,-28.995001,19.066538
24.255394,-26.505528,23.376462,-5.124653,-21.079805,16.710808,7.424887,-28.395391,19.031203
25.339059,-27.022351,22.663131,-5.139290,-20.867605,16.698851,7.560605,-28.097595,19.137811
26.168008,-27.191490,22.261552,-4.256656,-20.445236,17.407500,7.751262,-27.704690,19.098013
26.420182,-26.822272,21.123997,-3.816832,-20.205962,17.033899,8.125392,-27.303432,18.737432
27.094120,-24.084997,21.968158,-3.864852,-19.494853,16.777884,8.573791,-26.609926,18.089713
26.772488,-21.910707,21.987052,-3.430973,-17.455375,15.920128,8.777689,-25.451986,17.881528
26.541120,-21.702732,21.040654,-3.259766,-16.059044,15.043012,8.962778,-24.043833,17.390836
26.524876,-21.523184,20.668668,-3.024796,-15.077473,14.634045,9.123260,-23.101816,17.022748
26.473205,-16.792364,18.982518,-2.934637,-14.870720,14.264475,9.215221,-22.052040,16.827080
26.424398,-16.154547,17.497111,-2.450385,-14.128897,14.778441,9.667976,-21.497440,16.595272
26.861569,-16.120591,16.145532,-2.280749,-13.768069,14.942243,10.046584,-21.119001,16.570484
26.705992,-15.198560,16.385766,-2.038571,-13.701066,15.144584,10.350486,-20.823492,16.740026
26.681570,-15.052623,16.643207,-1.818223,-13.208149,15.237206,10.637219,-20.356032,16.799300
27.052771,-15.191550,16.936647,-1.635894,-13.775479,13.812772,10.861319,-20.088991,16.873900
27.194053,-15.459258,16.765541,-1.566259,-14.392182,14.355411,11.006366,-20.026479,17.005334
26.859025,-15.182489,17.182772,-1.565623,-15.070610,14.786501,11.102536,-20.380570,17.148400
26.602178,-15.310955,16.563760,-1.497423,-14.888671,14.809713,11.009004,-20.572325,17.215825
27.292846,-15.055247,15.203902,-1.844463,-14.182700,13.926988,10.991767,-20.727403,15.117845
27.313327,-14.648973,15.010686,-2.182865,-13.803671,13.197593,11.197810,-19.912084,14.281227
26.917421,-14.128580,15.391355,-2.223510,-13.082416,12.327152,11.055813,-19.164226,13.662946
25.518038,-13.936383,17.031542,-2.364099,-12.271363,12.074844,10.811011,-19.561006,13.841315
25.500131,-13.526126,16.917498,-2.464165,-12.582347,12.047024,10.384151,-19.949835,14.253294
25.106661,-13.104099,17.237546,-3.118113,-12.642758,12.283271,9.770268,-20.077864,14.109791
23.967880,-13.600691,16.274635,-4.150214,-12.345995,12.965101,9.040147,-20.162264,14.230979
21.499307,-13.710202,21.684411,-7.235180,-16.977793,12.789075,6.675164,-21.534772,17.222694
20.946346,-15.790839,22.067216,-8.464057,-18.715284,12.825996,6.835319,-23.537563,17.306291
20.778504,-17.368346,22.934066,-8.724679,-19.530323,12.523870,6.844369,-24.586764,17.131295
20.601782,-17.961402,23.137446,-8.879217,-18.829485,13.495076,5.926313,-24.328307,17.725328
19.677848,-17.909558,24.062107,-8.222763,-17.486174,12.269933,5.052892,-23.012316,17.993054
19.407597,-18.964774,24.496327,-7.876751,-16.633547,12.155822,4.931153,-22.611007,18.157090
19.582083,-20.291788,25.125534,-7.922927,-16.713965,12.256222,4.808101,-22.594608,18.507456
19.293737,-22.365825,25.455065,-7.849549,-16.588161,12.374235,4.776762,-23.077480,18.801905
19.902670,-23.827129,25.250027,-7.832523,-16.580858,12.448859,4.789398,-23.457356,18.937674
20.063147,-23.838926,25.447743,-7.292851,-15.655645,12.921192,4.804242,-23.481543,18.914914
20.311501,-23.683969,25.324625,-6.927853,-15.495144,13.758101,4.827774,-23.280586,18.873219
20.464361,-23.704926,25.276401,-7.120317,-16.159102,14.671644,4.919586,-23.411617,19.011092
20.688350,-23.602003,25.164998,-7.030412,-16.211414,14.568062,5.083176,-23.339754,19.168520
20.973943,-24.090684,25.191863,-6.874150,-16.133379,14.315206,5.263049,-23.285013,19.264701
21.449487,-24.225167,25.619263,-7.122382,-16.263574,14.802093,5.295618,-23.327300,19.533163
22.833259,-24.887984,25.052466,-7.149034,-16.571305,14.983991,5.432756,-23.982014,19.919116
23.843391,-24.944207,24.054518,-6.632537,-17.921021,14.718129,5.739927,-24.703796,20.251456
25.285625,-24.525749,22.545040,-5.668739,-17.040822,17.164090,7.166331,-24.977602,19.570322
26.265428,-23.050936,21.897276,-4.955223,-17.302408,18.006946,7.995784,-25.016602,19.451582
26.095286,-23.554587,21.780397,-4.747738,-17.443667,17.087052,8.936136,-25.461969,18.770130
24.192753,-24.324959,23.971720,-3.641075,-14.609817,15.242062,8.526729,-24.965980,19.079185
23.420754,-24.649487,24.140227,-2.236812,-12.953890,12.893526,8.274848,-23.877788,18.759886
23.709650,-25.298916,23.583302,-2.471649,-13.158477,13.332685,7.650773,-23.919393,18.142426
23.159235,-25.799846,24.361270,-3.487910,-13.299808,14.369300,7.118281,-24.405926,17.982181
22.685290,-26.639528,24.715343,-4.491632,-14.437374,13.981471,6.658855,-24.821646,17.980353
21.946058,-26.559759,25.113886,-5.166013,-14.600848,14.502453,6.238532,-25.045621,17.946830
21.218831,-26.336361,25.348605,-5.808361,-15.326299,13.125440,5.866614,-25.015438,17.942350
20.540043,-26.311004,25.943981,-5.945736,-15.247138,13.220124,5.571688,-24.896963,18.060470
19.974866,-26.072574,26.574969,-5.785881,-14.980418,13.285615,5.388458,-24.597658,18.159049
19.502590,-25.515270,27.025791,-5.900775,-15.148282,12.998010,5.373063,-24.484133,17.969686
19.800978,-25.473086,26.735765,-5.877018,-14.688943,12.674626,5.323360,-24.109682,17.860804
19.901376,-25.591257,26.901323,-5.596118,-14.064000,12.643061,5.416213,-23.704802,17.796363
20.005365,-25.704297,26.563797,-5.568465,-13.854080,11.556549,5.455739,-23.507118,17.750211
19.579699,-26.118503,26.728160,-6.139381,-14.479525,11.104174,5.383273,-23.810393,17.937106
19.084320,-26.720589,26.807229,-6.156167,-15.046842,12.785596,5.280588,-24.148177,18.108264
17.560354,-26.965308,28.033902,-7.009607,-15.117397,11.592950,3.866332,-24.900374,17.173334
15.974503,-26.114290,28.779081,-9.027961,-16.631919,10.593801,2.794387,-25.491406,16.816520
13.792800,-25.955742,28.838827,-10.474291,-17.688003,9.597308,1.763874,-25.931253,16.271241
12.538100,-26.338936,27.749620,-11.021041,-18.158380,9.883468,1.089899,-25.875232,16.626906
11.332600,-26.129588,27.530930,-11.730241,-17.540075,9.199629,0.419741,-25.596613,16.582674
10.287220,-25.660978,27.444500,-11.804133,-16.995284,8.197137,-0.015493,-24.933679,15.922456
9.309803,-25.346490,28.090197,-11.525858,-15.979964,7.321371,-0.528644,-24.353375,15.384930
8.081161,-25.576472,27.878879,-11.581500,-15.301479,5.852418,-1.086370,-23.891091,14.961591
6.989668,-25.426248,27.641031,-11.609341,-15.955196,5.060194,-1.985727,-23.878414,13.597310
5.603802,-23.784571,28.331977,-11.932621,-15.869120,5.234074,-2.587610,-23.816427,13.281346
4.795504,-23.369822,28.841443,-12.091847,-15.693903,5.515960,-3.243589,-23.726174,13.847676
4.656983,-23.027875,29.335713,-12.776647,-14.381144,4.578186,-3.575527,-23.289713,13.455648
4.166699,-21.903655,29.812070,-12.845210,-14.080897,3.823812,-3.915673,-22.678786,12.955897
3.795635,-21.786580,30.131744,-13.308372,-14.433350,2.480442,-4.187995,-22.616642,12.627105
2.737902,-21.774548,27.889905,-13.490714,-14.818208,2.205309,-4.381788,-22.640785,12.559017
2.742070,-22.024130,27.047590,-13.570775,-14.914208,1.995833,-4.396530,-22.660231,12.534075
2.768087,-21.583783,27.189556,-13.635529,-15.054506,1.759895,-4.251253,-22.524030,12.416709
2.683518,-21.773584,27.114650,-13.416255,-14.912553,2.023478,-4.083564,-22.417944,12.257591
3.433161,-21.988247,26.872238,-13.127297,-14.718065,2.384143,-3.813983,-22.307195,12.475486
4.029582,-22.357172,27.027434,-12.690737,-14.446319,2.870604,-3.322576,-22.129777,12.821663
5.182775,-22.399107,27.448438,-11.737100,-13.896818,3.899050,-2.099694,-21.346039,14.156532
6.824573,-21.973296,28.978820,-10.479520,-13.150360,5.271342,-0.986494,-21.183677,15.278399
8.251828,-22.310667,30.463711,-9.516799,-14.216318,4.559154,0.712902,-22.963738,14.640677
8.775387,-23.904860,29.484090,-9.378839,-19.190341,7.270440,1.044859,-24.237994,15.960032
11.170278,-25.642110,28.962642,-9.705396,-19.159069,7.000765,1.408457,-25.466280,15.995637
11.569505,-26.061474,28.602816,-9.312081,-19.773182,7.061829,1.790154,-25.879290,15.841159
11.608507,-26.097529,28.850656,-9.093846,-19.607248,6.889533,2.043073,-26.245663,15.662865
11.753427,-26.342557,28.471949,-9.575410,-20.250755,6.951551,2.208930,-26.611815,15.123246
11.797811,-26.833205,28.381794,-9.890372,-20.698325,6.988079,1.223840,-26.691375,15.957008
11.541054,-27.985534,27.517637,-10.128408,-20.818800,7.136724,0.911555,-26.765529,15.751366
11.346617,-28.789982,26.917542,-10.824257,-20.474839,7.723098,0.369493,-26.929542,15.412451
11.188203,-29.408185,26.637072,-11.782904,-20.848744,7.208063,-0.213170,-27.283082,15.112709
11.894255,-31.018147,27.388941,-13.337890,-21.387357,7.564439,-0.987227,-27.956231,15.354702
12.140751,-31.694636,26.694606,-14.121061,-22.103434,8.037925,-1.130296,-28.996251,15.020948
12.301279,-33.745516,25.387070,-15.022184,-22.494300,9.096537,-1.752620,-29.716447,15.189452
10.077901,-34.004286,25.557479,-15.142167,-21.218354,8.685344,-2.845499,-29.588265,15.788016
7.419284,-31.830669,26.225007,-15.750887,-20.692952,8.178416,-4.475227,-29.023140,14.183522
5.278164,-29.885315,26.235416,-16.771159,-20.235844,7.642229,-5.944439,-28.275037,13.086593
3.300517,-29.313516,24.767008,-18.108269,-20.452477,5.048153,-6.602998,-29.145409,11.649138
1.411529,-28.709414,23.710618,-18.881412,-19.926508,4.483537,-8.182263,-28.731955,11.531137
-0.182972,-27.962429,23.614232,-19.345913,-19.554316,2.767790,-8.611773,-29.010053,10.360422
-2.738964,-27.407172,24.554718,-19.187252,-18.036634,1.586663,-10.026322,-27.380324,9.931474
-4.356374,-26.681769,24.476445,-19.877898,-17.976785,-1.649676,-10.731165,-26.867950,8.870167
-6.598348,-26.087200,23.274994,-20.534082,-18.511919,-3.401336,-11.488397,-26.327896,7.742439
-8.530163,-25.891068,23.849380,-20.641244,-18.408447,-3.656490,-12.313619,-26.091123,6.580944
-9.591672,-25.963904,22.301536,-21.253835,-18.527645,-3.872795,-13.516034,-27.062164,5.743624
-10.341229,-25.546510,22.179444,-21.936594,-18.875763,-4.103540,-13.818771,-26.404789,6.197049
-11.087593,-24.949184,21.932166,-22.515012,-19.159497,-4.608369,-14.432371,-26.120960,5.887533
-11.926784,-24.587714,21.656449,-23.271365,-19.373348,-5.083858,-15.172980,-25.939101,5.331215
-13.072461,-23.979999,21.413768,-24.684702,-22.316294,-8.421839,-15.902581,-27.037436,3.896678
-12.762243,-24.945374,21.523630,-24.814083,-22.687722,-8.740821,-16.452210,-27.480964,3.478397
-13.788742,-26.571820,20.287596,-25.171330,-23.064144,-8.667718,-17.194857,-28.138424,3.629537
-14.842045,-28.424720,20.342048,-25.482353,-23.387699,-8.451650,-17.563345,-29.619958,3.489344
-15.584203,-29.308781,20.222657,-25.822146,-24.163164,-8.299088,-17.925534,-30.760521,3.115324
-16.970147,-28.679320,19.120468,-26.366036,-25.197340,-8.855729,-18.332743,-31.662521,2.388276
-18.018988,-27.331298,18.970809,-26.484090,-25.698019,-9.259214,-18.843627,-31.844601,2.107144
-18.569246,-26.768237,19.520551,-26.703277,-25.558286,-9.235318,-19.404498,-31.388798,2.686266
-18.154977,-28.062754,19.232352,-26.917021,-25.551008,-9.321425,-19.425807,-31.867109,2.834502
-18.257286,-27.689310,19.459856,-27.177094,-25.325042,-9.378913,-19.485816,-31.591642,2.548007
-18.479519,-25.249598,20.774891,-27.401452,-24.710673,-9.504380,-19.802484,-30.024555,2.332103
-18.084407,-25.075768,20.138998,-27.683477,-23.707510,-9.792455,-19.809314,-28.939338,1.723800
-18.005360,-25.057835,19.327504,-27.807204,-23.463476,-9.807326,-20.005948,-29.446487,1.747771
-18.455171,-25.859367,19.649048,-27.833754,-24.262538,-9.672366,-20.041039,-29.673270,1.834498
-18.362774,-26.023303,19.230629,-27.746649,-25.143462,-9.914825,-19.908295,-30.124539,1.958958
-18.173019,-25.913858,19.253344,-27.116126,-25.952699,-10.289667,-19.500533,-30.121497,2.241938
-17.650201,-26.104819,18.733496,-26.573817,-25.898018,-10.114309,-18.825076,-30.109343,2.147438
-17.485632,-25.673259,18.729393,-26.087432,-25.439427,-10.612467,-18.372980,-30.136155,1.759336
-17.457054,-24.758302,18.769819,-25.535160,-25.027444,-11.018251,-17.911730,-29.725218,1.333962
-17.295975,-24.131668,18.675145,-24.975667,-23.446133,-11.290424,-17.759292,-28.895187,1.212985
-17.441501,-23.755332,18.629799,-24.461871,-22.287935,-11.874155,-17.721428,-28.362967,0.691638
-17.555155,-23.626269,18.353361,-24.735857,-22.150049,-11.906885,-17.853381,-27.927489,-0.085595
-18.110023,-24.170435,17.984987,-24.973266,-22.189029,-12.025456,-18.060239,-28.588497,-0.274338
-18.602931,-24.288952,19.140608,-25.011576,-22.000479,-12.042276,-18.299091,-28.624096,-0.301480
-19.193627,-25.378652,18.029793,-24.797285,-21.001123,-11.540212,-18.445678,-28.475347,-0.098435
-19.463725,-25.683890,17.845051,-24.426040,-19.477594,-10.905442,-18.465228,-27.114170,0.011735
-19.775062,-26.140575,17.799561,-23.494681,-18.452433,-11.084182,-18.046741,-26.421003,-0.092036
