pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
680.659045,407.066586,554.692878,480.185019,713.519053,351.615323,457.689989,432.925110,720.707180,350.588448,521.970845,431.563170
682.712796,402.959085,558.111935,479.615176,714.545929,354.695949,458.120000,434.960000,720.707180,350.588448,524.219537,429.876651
684.780000,400.950000,561.530992,476.765962,712.570000,357.000000,457.310000,436.940000,717.626554,351.615323,524.080000,427.980000
683.739671,401.932210,562.120000,476.970000,707.357802,358.803450,454.740000,439.010000,714.545929,353.669073,522.800000,428.000000
683.380000,402.030000,561.910000,477.020000,702.970000,361.090000,451.240000,440.990000,712.360000,355.940000,520.920000,429.950000
682.720000,402.030000,560.540000,476.980000,701.450000,363.060000,448.010000,443.050000,714.545929,353.669073,518.035634,429.314478
686.970000,399.920000,562.100835,476.196119,700.170000,364.990000,445.170000,445.040000,716.250000,352.040000,515.590000,428.900000
680.659045,402.959085,556.972249,478.475490,691.954673,362.910951,441.930000,446.980000,718.080000,350.030000,507.916521,433.811861
682.060000,404.990000,553.540000,480.010000,690.660000,361.010000,434.277188,444.331346,703.250301,357.776574,504.480000,434.070000
681.950000,405.070000,551.273821,480.754861,692.330000,361.000000,433.650000,443.960000,703.250301,357.776574,503.920000,434.130000
686.820297,399.878460,550.703978,481.324704,687.847172,363.937826,434.130000,445.980000,702.470000,358.040000,503.070000,432.030000
688.130000,397.940000,552.413507,477.335805,685.760000,362.080000,433.410000,446.080000,701.410000,356.050000,501.790000,429.970000
688.950000,395.920000,554.123035,476.765962,685.690000,360.100000,432.250000,444.050000,701.790000,354.030000,500.570000,427.970000
689.640000,394.060000,554.123035,476.765962,683.040000,361.910000,430.760000,443.960000,702.020000,353.920000,500.190000,428.020000
690.090000,393.920000,555.832564,475.056433,683.739671,360.857200,430.675219,443.731018,701.710000,353.930000,500.140000,427.990000
688.980000,395.950000,555.832564,475.056433,682.630000,360.980000,429.960000,443.930000,703.250301,354.695949,499.960000,430.000000
685.710000,397.940000,552.983350,476.765962,676.551544,361.884075,428.390000,445.950000,698.115925,355.722824,498.190000,431.980000
677.578420,402.959085,542.726179,481.894547,671.700000,362.060000,415.667013,445.532002,698.115925,355.722824,493.263228,440.237644
672.444043,408.093462,535.888065,485.883447,665.255917,364.964701,407.262418,445.532002,696.800000,356.000000,492.763519,438.738516
678.605295,405.012836,534.178537,486.453290,667.309667,362.910951,407.262418,445.532002,697.700000,356.000000,488.266135,438.738516
679.632170,405.012836,537.540000,483.990000,668.336542,363.937826,409.663731,447.933315,697.860000,356.000000,487.766426,438.238807
680.380000,404.990000,539.820000,481.990000,663.202166,368.045327,407.670000,450.000000,696.110000,356.030000,486.767007,440.237644
678.605295,406.039711,537.027751,485.883447,651.906538,364.964701,401.710000,450.160000,685.793422,359.830325,478.271949,440.737354
676.440000,406.190000,530.189637,485.313604,649.080000,362.990000,397.110000,448.070000,684.380000,360.060000,471.830000,439.010000
676.551544,407.066586,529.510000,484.990000,646.180000,361.030000,391.653884,447.332987,683.420000,360.020000,469.790000,439.000000
676.250000,407.070000,530.060000,484.970000,642.500000,359.000000,395.255853,452.135613,682.740000,361.990000,467.850000,439.000000
669.363418,407.066586,530.010000,484.960000,639.910000,356.980000,395.856181,452.735941,680.580000,364.000000,466.910000,440.970000
667.309667,407.066586,522.781680,488.732661,640.650000,354.980000,395.856181,452.735941,678.760000,362.030000,466.580000,443.030000
669.200000,407.010000,519.362624,490.442189,645.745287,360.857200,395.255853,451.535285,682.250000,362.000000,467.200000,443.050000
670.870000,406.980000,519.362624,490.442189,648.825913,363.937826,394.655525,447.933315,684.950000,362.000000,469.400000,443.050000
671.710000,406.990000,526.770580,487.592975,649.070000,366.070000,394.655525,449.133972,680.659045,359.830325,479.271368,443.735609
672.910000,407.000000,526.770580,489.872346,651.130000,363.950000,395.330000,447.010000,681.480000,359.970000,477.772240,443.235900
674.497794,410.147212,533.038851,493.861246,658.067790,364.964701,397.530000,444.980000,683.880000,360.020000,477.772240,442.736191
680.659045,408.093462,534.748380,487.592975,664.229041,365.991576,399.900000,444.980000,686.640000,358.010000,482.769333,442.236481
683.739671,405.012836,538.737279,487.023132,667.380000,366.090000,401.850000,445.040000,688.820000,355.990000,482.769333,442.236481
684.310000,402.910000,541.016650,485.883447,667.280000,365.990000,403.860000,445.010000,689.990000,355.990000,482.769333,442.236481
685.793422,405.012836,542.726179,485.883447,666.050000,367.930000,405.350000,446.990000,690.020000,355.990000,485.267879,442.736191
691.954673,402.959085,543.296022,485.313604,666.282792,365.991576,405.630000,449.040000,689.810000,355.970000,486.767007,443.735609
692.981548,402.959085,549.564293,481.894547,664.700000,368.010000,406.760000,451.020000,690.330000,355.990000,487.266717,443.735609
698.115925,401.932210,555.290000,478.080000,663.370000,369.970000,407.180000,453.040000,691.810000,355.980000,490.264972,438.738516
710.438428,393.717208,557.542092,472.777062,665.255917,369.072202,408.463074,452.735941,692.880000,356.000000,490.264972,438.738516
