pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
636.288051,169.288051,286.720000,249.980000,518.588690,238.570938,227.930000,328.950000,563.110000,170.060000,267.038957,258.366863
633.610000,166.980000,279.860157,252.486845,519.590000,238.990000,225.522684,324.921809,561.360000,168.010000,266.330000,255.970000
630.170000,166.970000,279.860157,250.661289,518.588690,238.120692,226.056309,325.455434,557.150000,165.960000,265.050000,253.910000
628.080000,166.950000,279.080000,251.010000,518.120000,237.990000,226.820000,325.010000,555.260000,163.950000,264.470000,251.920000
629.140000,167.040000,278.650000,251.190000,521.380000,238.000000,227.920000,325.010000,556.130000,163.970000,264.460000,251.900000
632.080000,167.090000,279.251638,248.835733,518.588690,242.172908,229.160000,326.950000,557.100000,165.950000,264.300000,253.900000
635.050000,167.040000,279.960000,251.040000,520.100000,244.100000,230.530000,330.870000,558.750000,170.060000,264.620000,257.960000
639.026385,163.811383,282.902750,251.878326,530.295090,253.429062,239.396937,343.065062,562.160000,174.050000,265.350000,261.980000
652.718055,166.549717,293.247567,251.269807,537.170000,261.020000,247.190000,352.990000,567.840000,181.930000,266.770000,267.950000
658.720000,171.020000,298.724235,254.920919,549.205429,270.538416,250.603063,356.405689,575.390000,191.970000,270.370352,281.020351
660.860000,177.050000,304.870000,258.780000,554.158137,278.192601,252.737564,361.741940,582.272531,202.748982,274.368026,291.680815
656.369167,182.979721,301.158310,271.959442,543.352229,275.040878,252.737564,364.410066,576.775729,204.747820,274.368026,291.680815
658.194723,192.107501,294.464605,280.478703,536.890000,277.000000,252.203939,363.876441,572.490000,207.010000,273.540000,293.970000
654.543611,194.845835,285.336825,285.346853,536.010000,279.030000,253.650000,365.980000,571.660000,209.000000,273.100000,295.900000
654.543611,193.933057,288.987937,282.912778,535.650000,281.000000,254.740000,368.010000,572.778055,213.242877,273.170000,297.970000
650.892499,208.537505,290.204974,290.215002,524.441890,278.642848,252.203939,366.544566,571.778636,218.739679,269.037794,303.673838
649.979721,211.275839,285.336825,298.125745,521.290167,282.244817,250.470000,366.970000,569.450000,218.990000,265.780000,306.000000
640.851941,206.711949,275.600526,296.908707,520.660000,284.110000,254.338439,374.015317,565.780000,219.030000,269.037794,307.671512
639.939163,204.886393,275.600526,292.649077,524.460000,286.000000,256.680000,376.020000,562.210000,218.950000,268.220000,308.040000
636.288051,201.235281,274.070000,290.880000,524.660000,288.060000,258.680000,378.060000,558.786195,221.238226,268.340000,310.010000
635.375273,205.799171,275.600526,291.432039,525.090000,290.000000,256.472940,378.817943,559.530000,224.970000,271.240000,314.000000
635.375273,206.711949,275.160000,290.950000,523.990000,292.020000,255.430000,380.980000,558.750000,226.990000,271.350000,316.000000
633.890000,207.010000,265.864227,293.866114,522.630000,292.110000,252.570000,381.000000,559.390000,229.060000,271.690000,317.980000
632.800000,207.050000,264.850000,294.020000,518.990000,290.050000,249.950000,379.050000,557.287067,221.238226,260.376166,311.002907
633.549717,203.060837,264.150000,292.010000,519.540000,288.000000,247.910000,377.030000,556.320000,218.810000,258.377329,311.002907
633.250000,200.890000,263.040000,290.040000,517.790000,285.870000,245.090000,375.000000,555.390000,216.920000,260.376166,311.669186
632.636939,200.322503,263.420000,287.960000,514.480000,283.990000,242.030000,373.010000,556.660000,216.950000,260.376166,311.669186
632.636939,199.409725,265.830000,289.970000,512.990000,281.930000,240.160000,371.000000,557.420000,219.030000,263.041283,311.002907
632.636939,199.409725,264.160000,290.050000,512.720000,281.970000,239.630000,370.970000,556.360000,217.030000,261.042445,311.002907
631.950000,198.990000,261.980000,285.960000,511.000000,282.030000,238.730000,371.010000,554.090000,215.090000,260.376166,311.002907
630.140000,197.050000,259.620000,285.950000,509.620000,280.000000,237.960000,371.010000,552.990000,215.040000,258.377329,309.004070
628.880000,193.040000,257.950000,282.010000,507.640000,280.000000,235.950000,369.030000,553.270000,215.060000,259.709887,307.005233
627.880000,189.000000,256.260000,279.990000,506.550000,278.000000,234.370000,367.000000,551.210000,210.960000,261.042445,307.005233
627.130000,190.980000,256.400000,279.980000,507.520000,276.000000,235.170000,366.990000,550.050000,211.050000,259.043608,304.340117
626.090000,191.060000,257.330000,279.930000,507.360000,275.970000,235.530000,367.020000,549.680000,211.030000,258.377329,303.007559
625.120000,190.940000,256.040000,280.000000,506.950000,276.010000,235.650000,367.000000,549.090000,211.110000,258.377329,303.007559
624.280000,190.920000,254.740000,280.010000,506.250000,275.990000,234.790000,367.000000,549.270000,211.010000,258.377329,303.007559
625.334715,189.369167,254.540000,280.010000,506.180000,275.990000,233.800000,367.010000,550.670000,210.930000,258.377329,302.341280
625.730000,187.030000,254.000000,278.020000,504.410000,276.040000,232.130000,365.040000,550.190000,209.030000,258.377329,302.341280
625.860000,186.950000,254.430000,277.960000,505.070000,274.030000,231.420000,363.040000,550.020000,206.960000,258.377329,302.341280
626.060000,186.960000,255.650000,276.030000,506.300000,271.980000,230.930000,360.990000,551.340000,206.840000,258.377329,302.341280
626.050000,185.140000,256.490000,273.990000,505.440000,272.000000,230.100000,360.950000,551.560000,206.880000,259.043608,301.675001
625.830000,184.980000,255.350000,273.980000,504.440000,272.020000,229.700000,360.970000,550.130000,207.110000,258.377329,299.009885
626.100000,183.100000,255.060000,274.000000,504.890000,272.030000,229.830000,361.010000,549.900000,205.070000,257.044771,297.677326
625.940000,181.030000,255.140000,270.000000,504.450000,270.060000,229.400000,359.040000,550.270000,203.050000,257.044771,297.677326
625.990000,179.030000,254.540000,270.000000,504.830000,268.070000,229.140000,357.030000,550.960000,202.920000,257.044771,297.677326
626.100000,178.960000,254.330000,267.960000,504.590000,268.000000,229.410000,356.970000,551.250000,203.000000,257.044771,296.344768
625.980000,178.950000,253.900000,267.910000,503.550000,268.030000,228.080000,357.000000,550.240000,201.050000,257.044771,296.344768
626.340000,180.960000,252.840000,269.950000,505.460000,268.020000,225.990000,356.990000,550.610000,201.010000,254.379655,295.012210
626.995929,178.373213,252.990000,270.020000,509.100000,267.990000,224.670000,356.970000,553.000000,200.930000,252.380818,294.345931
627.250000,176.080000,253.080000,268.010000,508.260000,267.940000,224.580000,357.000000,553.640000,201.020000,253.047097,296.344768
627.150000,176.030000,247.608667,264.048699,504.040000,267.930000,224.130000,355.030000,553.810000,200.970000,254.379655,296.344768
626.530000,174.060000,247.270000,262.040000,503.460000,264.060000,222.190000,353.000000,552.640000,199.020000,251.048260,294.345931
624.156176,168.231235,246.010000,258.060000,504.860000,261.990000,219.080000,350.980000,551.600000,195.030000,249.049423,292.347094
624.967534,167.014198,245.120000,253.820000,506.690000,259.980000,216.130000,348.970000,552.140000,194.960000,251.048260,291.014536
624.840000,164.970000,251.868298,254.312401,506.320000,257.960000,215.340000,346.960000,551.700000,193.030000,252.380818,291.014536
624.570000,164.940000,256.650000,247.960000,503.540000,255.990000,215.220000,344.970000,549.340000,189.040000,253.047097,290.348257
623.860000,163.080000,248.217186,250.661289,501.880000,253.980000,214.770000,342.980000,547.140000,185.020000,250.381981,287.016862
622.939138,156.466541,247.608667,248.835733,500.070000,251.960000,213.300000,340.980000,546.960000,182.970000,249.049423,282.352909
621.722101,150.787033,247.608667,241.533509,499.300000,250.010000,211.648432,338.796061,544.794335,174.265554,251.714539,272.358723
623.344817,146.730242,254.302373,228.754617,503.280320,238.570938,207.379431,328.657184,544.794335,173.266135,253.047097,263.697096
624.561855,143.890488,254.302373,228.754617,503.280320,233.618230,208.446681,326.522684,544.940000,170.980000,249.049423,261.031979
622.127780,143.890488,254.302373,228.146098,506.432043,230.466507,207.650000,323.010000,545.130000,167.000000,248.383144,255.701747
621.722101,134.965548,254.302373,222.669430,504.180812,221.911830,206.312181,313.715682,544.460000,159.040000,246.384307,251.704073
621.722101,130.097399,254.302373,215.975725,503.010000,213.990000,204.177680,311.047556,544.920000,152.930000,245.718028,247.040120
623.540000,124.090000,257.344966,206.239426,503.540000,206.030000,202.576805,299.841429,547.090000,147.000000,245.718028,245.707562
625.310000,118.000000,259.170522,199.545721,505.570000,198.040000,201.530000,290.010000,550.790846,137.287067,249.049423,234.380818
629.024325,107.785048,260.930000,191.990000,506.820000,189.970000,199.890000,280.010000,547.292881,125.294044,251.048260,224.386632
628.188642,92.697776,268.943209,170.106831,507.560000,181.920000,198.490000,270.020000,546.793172,122.795498,253.713376,219.722679
629.270453,81.338761,273.811358,160.370532,507.820000,173.980000,197.164216,262.527785,549.333140,112.005233,254.444186,205.783721
629.811358,80.797855,279.220413,156.043288,508.270000,165.970000,196.930000,254.780000,550.570000,103.930000,257.109302,203.118605
626.890000,80.970000,276.515886,157.666005,508.870000,158.010000,197.280000,247.100000,544.669186,103.343606,257.109302,196.011629
626.610000,79.030000,274.352264,158.747816,504.395295,155.002735,202.856217,246.084226,544.320000,100.990000,257.997674,189.793025
626.840000,77.040000,275.434075,157.666005,504.890000,151.010000,200.326439,241.024670,543.410000,99.000000,259.060000,186.000000
626.940000,73.030000,275.900000,154.030000,503.910000,147.000000,199.720000,236.970000,542.260000,95.060000,260.100000,182.000000
628.430000,69.000000,277.710000,151.960000,502.040000,143.040000,199.880000,232.950000,542.780000,91.030000,257.997674,183.574420
633.010000,63.000000,283.290000,146.020000,501.760000,139.040000,200.320000,227.120000,545.060000,86.990000,262.439534,175.579072
636.630000,57.020000,293.283956,132.784353,504.395295,124.185886,202.856217,215.094443,547.450000,83.000000,262.439534,172.025584
640.570000,52.950000,296.529388,130.079825,504.795514,118.182604,202.856217,209.402442,551.040000,79.000000,267.769767,166.695351
642.740000,48.970000,301.397538,124.670770,507.470000,112.000000,204.830000,203.010000,553.800000,75.000000,275.765115,166.695351
643.360000,46.980000,325.738284,119.802621,512.990000,106.020000,206.290000,196.990000,556.760000,69.020000,281.095348,156.923259
645.950000,42.960000,325.738284,120.343526,517.867688,92.065062,210.445552,186.634438,558.680000,61.000000,288.202324,150.704654
651.988483,42.393566,331.570000,118.020000,518.934938,77.123559,216.137553,168.925991,560.910000,54.960000,291.755812,148.039538
655.950000,39.990000,346.292693,110.066322,516.800438,68.585558,223.094443,155.012210,566.820000,50.910000,297.086044,139.155818
663.347498,47.261716,357.110802,113.852661,522.136689,65.917432,229.230000,149.010000,572.230000,48.850000,304.193021,138.267446
664.680000,47.000000,350.619937,119.261716,531.208315,65.383807,226.889110,151.217543,577.330000,46.890000,312.188369,138.267446
666.730000,47.040000,352.242653,116.557188,535.477316,59.513931,231.316222,146.157987,579.640000,44.950000,314.853485,138.267446
670.220000,45.010000,356.270000,115.040000,535.477316,55.244931,234.340000,141.990000,582.750000,41.010000,314.853485,138.267446
674.706513,47.261716,383.615171,113.852661,537.590000,50.990000,240.832295,134.578370,585.720000,40.890000,327.290694,127.606981
678.990000,49.000000,404.940000,115.000000,541.930000,47.000000,247.480000,128.940000,589.050000,40.930000,335.286043,128.495353
683.260000,51.000000,396.055997,116.016283,546.150000,42.980000,253.840000,122.990000,591.520000,43.000000,343.281391,122.276749
686.050000,49.110000,398.760525,116.557188,557.889570,34.967177,260.020000,116.990000,594.580000,41.000000,344.169763,121.388377
687.590000,47.020000,400.850000,115.020000,567.040000,28.960000,266.590000,111.020000,607.299416,39.380818,351.276739,121.388377
689.690000,46.960000,408.496823,112.229944,569.629322,24.294675,273.260000,105.010000,611.297090,37.381981,355.718600,120.500005
693.590000,46.970000,414.238549,112.856500,574.431948,21.092925,279.680000,98.990000,612.629648,32.718028,357.495344,118.723261
696.540000,47.000000,416.840000,113.000000,578.820000,17.080000,285.710000,94.930000,615.010000,30.880000,364.602320,115.169772
695.780000,46.980000,418.720000,112.980000,578.700948,16.823924,289.741341,93.258659,616.580000,31.040000,372.597669,112.504656
695.950000,47.000000,416.070000,113.020000,579.940000,19.000000,281.308747,98.318216,617.420000,31.030000,372.597669,108.951168
696.260000,46.990000,414.010000,112.990000,580.360000,23.030000,275.590000,101.970000,617.790000,30.940000,361.937204,116.058144
697.110000,47.000000,409.710000,114.980000,581.902699,26.429175,266.973337,106.750810,618.120000,34.940000,352.165112,118.723261
706.619937,55.916203,409.430500,120.068573,585.150000,30.000000,258.540743,118.556442,618.510000,37.030000,353.941856,115.169772
706.079031,56.457109,402.218427,121.030183,588.360000,34.000000,258.540743,118.556442,619.190000,41.010000,345.946507,119.611633
704.456315,56.457109,393.563940,124.395817,583.503574,34.967177,257.140000,119.030000,620.960000,39.010000,345.946507,119.611633
704.456315,51.588959,396.448769,122.472597,583.503574,30.164551,259.384002,110.967107,622.130000,34.990000,343.281391,118.723261
705.930000,48.010000,404.141647,113.818110,584.570825,26.429175,266.130077,107.594069,623.880000,30.990000,343.281391,113.393028
707.050000,45.940000,418.084988,112.375695,587.238950,18.424799,271.860000,102.090000,626.260000,24.990000,356.606972,105.397680
705.300000,42.040000,421.120000,107.940000,586.010000,11.960000,277.250000,96.100000,629.474763,21.631008,361.937204,102.732564
704.690000,40.020000,425.990000,106.010000,590.165151,5.684837,280.465487,83.139546,628.948320,21.631008,367.267436,96.513959
705.580000,39.990000,431.070000,106.000000,590.165151,5.684837,282.995265,82.296287,628.421878,21.631008,372.490000,94.940000
707.160842,44.557188,438.759598,102.759598,593.959818,2.838836,286.130000,79.980000,629.900000,21.990000,377.039529,91.183727
709.150000,45.000000,444.529256,104.202012,599.651819,1.415836,289.720000,78.010000,632.930000,21.990000,381.530000,90.980000
711.350000,45.040000,450.298915,104.682817,599.177486,-0.481498,299.017194,73.020434,636.010000,21.990000,385.350000,90.960000
713.010000,44.990000,453.183744,104.682817,603.920820,-2.378831,303.870000,70.980000,638.830000,21.980000,388.710000,91.020000
715.090000,46.970000,456.068573,104.202012,605.343820,-2.378831,305.330000,70.930000,642.350000,24.080000,390.810000,91.020000
716.410000,47.040000,458.953402,104.682817,605.343820,-1.904498,299.860454,73.020434,641.056502,19.525237,391.830000,91.020000
716.850000,47.010000,458.953402,104.682817,605.343820,-1.904498,301.150000,73.040000,641.300000,20.070000,392.600000,89.050000
716.280000,47.010000,458.953402,105.163622,605.343820,-1.904498,305.763269,71.333915,643.010000,20.070000,394.090000,88.930000
716.150000,48.960000,458.953402,105.163622,605.343820,-1.904498,308.293048,70.490655,643.220000,19.980000,395.410000,88.940000
716.050000,49.020000,458.472597,107.567646,603.446486,-0.481498,308.293048,70.490655,641.690000,19.980000,394.810000,89.020000
716.860000,48.990000,458.472597,107.567646,601.074819,1.415836,297.330675,78.079990,640.890000,19.940000,396.583714,93.848843
719.140000,50.940000,458.472597,107.567646,601.074819,1.415836,297.330675,78.079990,641.190000,22.010000,393.030226,92.072099
721.400000,52.940000,456.068573,111.894890,604.869487,2.838836,292.271119,80.609768,643.180000,23.990000,390.920000,95.960000
721.620000,51.000000,451.260524,109.010061,610.087154,6.159170,287.211562,82.296287,645.430000,26.090000,388.770000,99.940000
722.010000,50.920000,443.567646,108.529256,611.984488,7.582170,285.100000,84.000000,646.847372,24.263221,387.699994,98.290703
723.070000,50.970000,443.086841,108.529256,611.984488,9.005171,287.211562,82.296287,647.910000,21.900000,383.258133,100.067447
724.180000,51.000000,443.086841,108.529256,607.715487,7.582170,287.211562,82.296287,648.640000,22.000000,382.369761,100.067447
724.510000,50.990000,447.894890,105.163622,610.087154,4.736170,287.490000,81.960000,648.910000,22.040000,380.593017,100.067447
724.830000,52.970000,449.337305,105.163622,610.087154,3.313170,288.898081,81.453028,649.090000,21.950000,383.258133,94.737215
724.650000,55.010000,453.664549,108.048451,606.292487,-0.007164,296.487416,74.706952,649.130000,21.990000,384.690000,92.950000
724.000000,57.010000,465.684670,110.933280,606.292487,-0.007164,296.487416,75.550212,649.290000,22.000000,386.910000,92.940000
728.256156,58.620731,471.935134,112.375695,606.292487,-0.007164,299.930000,74.110000,648.880000,22.000000,390.850000,94.920000
728.797061,62.947974,478.666402,121.030183,612.458821,-5.699165,304.940000,72.080000,656.323340,26.368992,394.100000,96.910000
730.880000,67.000000,481.370000,127.100000,611.984488,-4.750498,309.400000,69.990000,661.100000,30.020000,396.490000,99.000000
733.960000,69.030000,481.070426,129.684670,616.727822,-4.276165,306.606529,68.804137,665.510000,32.060000,398.610000,101.010000
737.160000,69.050000,475.860000,132.120000,621.945490,-4.276165,308.293048,68.804137,668.260000,32.050000,400.060000,103.020000
740.150000,70.920000,469.050305,131.127085,626.214490,-1.430164,309.979566,67.960877,670.060000,32.050000,401.390000,105.010000
741.100000,71.000000,473.858353,132.088695,626.214490,-1.904498,314.195863,69.647396,671.440000,32.040000,402.790000,105.160000
741.590000,71.020000,476.170000,133.940000,630.483491,-1.904498,314.195863,69.647396,672.910000,32.040000,405.330000,105.100000
742.319698,78.634233,474.339158,132.088695,633.803825,-1.430164,316.725642,69.647396,674.090000,32.030000,405.467435,108.062796
745.500000,83.000000,473.377548,137.377548,634.752492,-1.430164,320.098679,69.647396,675.210000,31.990000,408.132551,104.509308
747.710000,85.000000,469.050305,143.147207,639.021493,0.467169,323.471717,69.647396,686.330574,40.056502,405.467435,106.286052
750.800000,88.980000,469.050305,148.436060,645.187827,0.467169,326.001495,72.177174,686.330574,40.582945,403.690690,110.727912
753.870000,94.980000,471.454329,154.205719,650.405495,1.415836,328.531273,75.550212,687.480000,43.000000,402.880000,114.920000
754.210000,97.030000,468.569500,157.571353,652.777162,1.890169,327.970000,78.080000,688.810000,44.940000,402.220000,117.050000
754.960000,99.030000,468.088695,159.494573,654.200162,4.736170,327.190000,80.110000,689.640000,44.940000,402.230000,119.070000
755.390000,99.040000,462.319036,154.686524,646.136494,1.890169,325.110000,80.140000,690.380000,45.000000,401.440000,119.120000
754.590000,97.030000,462.319036,154.686524,646.136494,1.890169,323.340000,78.000000,691.070000,45.030000,399.880000,117.030000
754.130000,99.000000,462.319036,159.975377,646.136494,1.890169,326.001495,77.236731,692.060000,45.060000,399.870000,114.980000
754.010000,99.020000,461.930000,162.060000,647.085161,1.890169,327.610000,77.010000,691.120000,43.040000,400.540000,112.960000
754.480000,99.030000,463.280646,161.898597,647.559494,1.890169,326.730000,75.080000,691.300000,43.070000,400.740000,110.960000
754.420000,99.030000,466.290000,162.010000,647.085161,1.890169,326.340000,74.980000,691.180000,43.060000,400.850000,110.920000
753.920000,99.020000,467.980000,161.980000,647.085161,1.890169,325.920000,75.010000,690.710000,43.010000,401.000000,112.930000
754.650000,101.010000,464.242256,162.379402,647.085161,1.890169,324.490000,74.980000,689.710000,42.950000,400.270000,114.940000
755.450000,101.050000,465.684670,162.860207,647.085161,1.890169,326.001495,77.236731,688.590000,43.000000,398.570000,117.000000
756.140000,101.020000,465.684670,162.860207,646.610827,4.736170,324.420000,80.970000,688.270000,44.940000,395.630000,119.000000
756.920000,102.990000,464.242256,163.821816,646.610827,5.210503,319.670000,83.020000,688.170000,45.020000,393.918598,119.611633
757.370000,105.020000,462.799841,167.668255,649.931161,6.159170,318.890000,84.990000,688.040000,45.020000,392.390000,120.030000
757.040000,103.030000,462.790000,168.070000,650.405495,7.107837,317.680000,85.010000,688.040000,45.020000,391.930000,120.030000
757.350000,105.010000,462.960000,168.070000,650.405495,8.056504,317.510000,86.950000,688.150000,45.010000,391.460000,119.970000
758.170000,107.000000,463.140000,169.950000,655.148829,10.428171,317.330000,88.980000,696.332985,53.217570,392.610000,121.950000
759.060000,109.010000,462.850000,171.960000,655.623162,10.902504,317.790000,89.010000,696.590000,53.000000,393.100000,122.030000
759.210000,109.030000,462.360000,172.030000,655.400000,11.060000,317.790000,88.990000,696.810000,53.000000,393.390000,121.980000
758.760000,107.030000,461.720000,170.010000,654.430000,13.000000,315.970000,89.020000,696.090000,52.980000,392.270000,121.980000
758.010000,106.990000,460.710000,169.920000,654.110000,15.010000,314.530000,91.010000,696.060000,55.020000,391.170000,123.960000
757.390000,107.000000,460.876622,170.072280,653.480000,17.030000,312.630000,95.010000,695.170000,57.020000,389.700000,126.020000
758.220000,109.020000,458.953402,170.553085,652.430000,21.000000,308.970000,99.030000,694.230000,59.030000,385.890000,127.970000
757.750000,107.040000,458.953402,170.553085,654.730000,24.990000,308.360000,102.970000,693.890000,59.020000,385.660000,130.010000
757.430000,106.980000,457.230000,170.990000,653.251495,16.120172,305.763269,93.258659,693.570000,58.990000,385.760000,130.060000
757.430000,107.020000,459.650000,170.980000,650.900000,10.000000,305.763269,93.258659,694.510000,59.000000,387.330000,128.100000
757.900000,105.030000,458.953402,170.553085,649.456828,10.902504,311.666085,88.199103,694.760000,57.050000,385.923249,130.272097
758.300000,105.000000,461.960000,169.060000,649.230000,8.990000,316.020000,85.940000,693.470000,54.970000,393.030226,129.383725
758.960000,106.980000,470.011914,169.591475,655.148829,8.530837,319.255420,83.139546,694.030000,54.940000,398.120000,128.990000
759.150000,108.970000,472.896744,176.322743,659.892163,9.953838,336.120608,81.453028,697.450000,57.040000,403.180000,128.970000
760.670000,111.010000,472.415939,176.803548,661.315163,5.684837,336.120608,81.453028,699.690000,56.990000,407.950000,128.980000
761.790000,111.030000,474.380000,177.030000,662.263830,5.684837,339.140000,79.070000,700.870000,56.970000,412.270000,128.980000
762.100000,111.010000,479.490000,176.970000,667.007164,5.210503,342.300000,78.970000,701.410000,57.000000,415.380000,128.970000
763.360000,114.990000,480.589621,180.169182,669.378831,5.684837,350.456018,77.236731,702.650000,58.970000,418.800000,130.910000
765.230000,118.980000,481.070426,182.092402,671.750498,7.107837,355.515574,78.923249,705.490000,63.020000,422.150000,134.920000
767.740000,123.010000,484.436060,184.977231,678.391166,9.005171,361.240000,80.970000,710.010000,67.040000,428.900000,138.950000
769.940000,127.010000,493.090548,186.900450,682.660167,10.428171,369.007725,80.609768,715.380000,71.030000,433.006968,138.267446
774.040000,131.010000,506.035154,194.806666,686.500000,10.040000,376.140000,82.970000,719.630000,73.000000,438.160000,137.930000
778.060000,133.030000,515.864943,196.516195,690.280000,11.960000,390.089210,82.296287,723.630000,75.020000,443.450000,137.880000
781.890000,136.980000,516.719707,196.516195,694.610000,12.050000,401.051582,82.296287,727.790000,77.020000,452.020000,139.990000
784.920000,141.000000,523.557821,199.507869,701.410000,16.000000,406.954398,87.355844,730.950000,78.990000,462.500000,143.980000
787.590000,141.040000,522.370000,201.990000,704.005171,18.491839,407.797658,87.355844,734.380000,81.030000,469.400650,143.983961
790.530000,143.000000,518.370000,204.000000,706.600000,20.020000,406.111139,90.728881,736.280000,80.970000,469.400650,148.195503
792.700000,146.960000,516.292325,208.055512,709.170000,20.020000,406.200000,93.130000,738.420000,82.970000,469.780000,152.020000
794.000000,151.000000,513.920000,212.010000,713.680000,23.980000,398.521804,93.258659,741.770000,87.000000,468.510000,156.040000
794.260000,151.060000,507.744683,214.038861,715.720000,28.000000,392.710000,96.970000,741.880000,87.010000,462.381414,153.810891
794.940000,153.000000,503.043480,216.603154,713.966172,26.081174,393.462248,99.161475,742.420000,87.030000,458.000000,153.920000
795.560000,153.050000,502.616097,216.603154,714.000000,25.970000,386.716172,99.161475,742.970000,87.030000,457.701924,155.682688
795.060000,155.020000,502.188715,217.030536,715.440000,26.000000,386.120000,99.060000,743.340000,86.990000,456.780000,156.030000
794.750000,155.050000,500.280000,217.010000,715.870000,26.000000,384.490000,98.980000,743.840000,87.010000,455.920000,156.020000
794.210000,155.020000,499.140000,217.010000,716.160000,26.000000,384.490000,99.000000,744.860000,87.050000,456.200000,156.010000
794.710000,155.030000,499.900000,217.010000,716.610000,24.020000,385.810000,99.020000,744.530000,85.000000,453.490382,149.599350
794.940000,153.040000,503.330000,217.010000,717.050000,25.970000,384.980000,99.000000,744.970000,85.040000,451.330000,147.960000
795.190000,151.010000,506.000000,215.090000,716.540000,27.980000,386.716172,97.474956,744.750000,85.030000,451.618586,152.874993
795.160000,149.010000,503.470862,211.474568,714.880000,30.020000,383.343135,98.318216,743.390000,84.990000,449.070000,155.080000
795.070000,149.010000,500.400000,211.000000,712.990000,30.030000,375.753800,103.377772,741.310000,84.970000,446.050000,157.090000
794.800000,145.040000,502.616097,205.918601,711.560000,29.970000,375.753800,103.377772,739.580000,82.980000,438.983961,151.003197
794.470000,139.040000,503.600000,201.990000,710.645839,24.658173,375.753800,103.377772,738.260000,79.010000,445.067299,147.727554
793.650000,133.020000,504.325626,196.516195,704.479504,18.491839,379.970097,93.258659,736.780000,75.020000,448.150000,144.010000
792.610000,128.990000,507.317301,189.678081,700.160000,12.040000,385.029654,81.453028,734.900000,70.970000,450.682688,144.451910
791.850000,126.990000,512.018504,190.105463,701.633504,11.851171,389.660000,78.910000,734.250000,68.960000,458.637822,137.900623
792.090000,127.030000,512.330000,188.020000,701.400000,10.000000,385.029654,81.453028,735.420000,69.030000,461.260000,133.910000
791.920000,127.040000,514.060000,187.910000,701.633504,9.953838,397.678545,77.236731,736.020000,69.030000,464.060000,133.900000
796.238667,135.205366,519.711382,195.661430,706.376838,9.005171,401.894842,77.236731,736.620000,68.950000,467.230000,135.930000
796.900000,141.050000,522.370000,201.990000,713.491839,10.902504,403.581361,77.236731,739.590000,73.010000,468.150000,137.930000
798.000000,145.070000,522.275674,204.209073,716.620000,12.950000,404.850000,79.010000,741.700000,76.990000,466.690000,141.960000
798.990000,149.080000,518.856618,213.184097,720.830000,16.970000,401.051582,91.572141,743.720000,81.010000,463.860000,147.940000
799.570000,152.990000,515.940000,217.050000,724.390000,21.030000,401.051582,91.572141,744.850000,83.000000,462.720000,152.110000
799.860000,153.030000,511.591122,215.321007,720.132507,17.543172,401.190000,92.070000,746.140000,85.050000,458.637822,152.874993
799.730000,155.010000,513.710000,216.890000,721.330000,17.930000,401.780000,92.050000,746.260000,85.010000,458.880000,153.020000
799.550000,157.080000,513.380000,218.890000,724.360000,19.970000,401.950000,91.960000,746.670000,85.000000,460.020000,154.940000
799.000000,158.970000,509.420000,221.010000,724.950000,20.030000,401.540000,91.970000,747.550000,85.030000,460.050000,155.100000
799.550000,157.070000,508.172065,218.312682,723.000000,18.020000,401.400000,91.990000,748.200000,85.050000,460.210000,155.080000
799.880000,157.040000,507.744683,219.594829,722.780000,17.940000,401.140000,91.980000,748.200000,85.030000,460.310000,155.010000
799.540000,159.010000,507.744683,222.159121,724.190000,19.940000,400.040000,93.930000,747.230000,84.970000,458.720000,155.000000
799.030000,159.080000,505.731729,224.128585,724.050000,21.970000,396.835285,89.885622,747.480000,87.010000,453.870000,155.000000
798.630000,161.020000,500.413196,225.268271,723.330000,23.990000,386.716172,94.945178,747.170000,89.010000,449.870000,158.980000
797.640000,165.030000,495.854454,230.966699,723.780000,27.950000,376.597060,104.221032,746.160000,90.980000,444.380000,162.950000
796.910000,169.000000,493.575082,232.486280,725.350174,35.093509,374.910541,113.496885,745.170000,92.940000,442.259605,164.105771
796.180000,173.020000,492.815292,240.464079,727.247508,37.939509,374.910541,113.496885,744.740000,94.940000,439.140000,165.950000
796.720000,175.090000,490.535921,242.363555,727.721842,37.939509,376.710000,113.070000,746.100000,97.010000,441.791655,166.913465
796.730000,178.970000,489.260000,244.140000,728.820000,38.030000,379.800000,113.040000,748.720000,98.990000,442.640000,166.990000
795.290000,183.030000,483.697807,252.620726,732.730000,41.990000,382.590000,114.840000,756.347453,106.914725,447.874993,176.740395
793.100000,187.030000,481.798331,255.659888,737.208510,44.580177,383.610000,116.830000,761.300000,113.030000,449.278840,183.759631
792.240000,189.080000,468.122103,259.458840,738.720000,47.000000,384.940000,118.980000,756.347453,106.914725,449.278840,184.227581
792.870000,191.090000,470.401475,259.458840,739.910000,48.980000,385.980000,121.020000,755.380000,106.960000,449.278840,184.227581
793.800000,193.020000,478.759169,261.738211,740.990000,51.000000,382.499875,120.242960,757.220000,108.980000,449.278840,190.310918
