pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
851.730000,47.880000,609.270000,99.080000,745.252317,-14.755097,469.306393,9.347094,785.980000,12.990000,535.160000,68.100000
851.560000,45.920000,605.640000,98.920000,746.213926,-11.870268,465.974998,8.680815,784.350000,13.020000,532.810000,68.140000
854.259631,53.089257,606.549506,103.928159,749.098756,-6.100609,463.309882,14.011047,783.430000,12.980000,532.339853,72.493525
855.240000,58.810000,609.320000,108.030000,755.830024,-0.330951,463.309882,16.009885,790.448359,15.198468,534.670000,75.970000
856.250000,63.010000,613.770000,113.970000,759.676463,-2.254170,467.307556,17.342443,791.248797,17.599781,531.403955,73.429423
857.440000,63.030000,608.828877,112.285853,754.868414,-2.254170,468.640114,20.673838,791.920000,20.000000,530.490000,74.980000
858.870000,64.760000,614.147410,118.364176,754.868414,-2.254170,468.640114,22.006396,793.320000,21.980000,532.080000,76.990000
860.000000,65.040000,617.950000,119.980000,759.676463,-2.254170,468.640114,22.006396,795.350000,23.980000,534.550000,76.950000
865.212967,65.259631,620.985523,118.364176,759.676463,-2.254170,481.299416,22.672675,797.140000,26.000000,544.506529,83.724303
865.820000,65.100000,622.390000,118.010000,756.791634,-4.177390,484.630811,22.006396,792.049235,18.400219,546.378325,80.916608
866.630000,63.040000,621.250000,116.100000,756.791634,-5.138999,488.628485,18.008722,787.900000,13.870000,547.314223,77.173016
867.270000,61.000000,619.980000,114.050000,758.714853,-6.100609,487.295927,17.342443,792.049235,18.400219,548.020000,77.010000
868.130000,60.960000,618.340000,111.950000,757.753243,-6.100609,486.629648,17.342443,792.610000,20.110000,546.580000,76.990000
868.830000,60.870000,616.460000,111.860000,756.791634,-5.138999,479.966858,21.340117,792.880000,22.030000,544.050000,79.060000
868.920000,61.010000,614.910000,111.900000,762.561292,-2.254170,475.969183,25.337791,793.610000,22.000000,541.050000,78.990000
868.880000,61.020000,613.910000,113.940000,760.638073,-3.215780,471.971509,27.336628,793.870000,22.030000,537.250000,78.890000
866.800000,61.000000,615.100000,113.960000,758.714853,-4.177390,468.640114,28.002907,793.100000,22.010000,536.230000,81.000000
864.860000,60.990000,616.160000,114.000000,753.906804,-5.138999,465.974998,30.001744,791.510000,22.000000,535.200000,81.010000
863.900000,59.020000,614.300000,112.040000,751.983585,-5.138999,465.974998,30.001744,790.070000,22.020000,534.930000,81.040000
863.120000,57.010000,614.770000,110.030000,751.983585,-5.138999,463.309882,30.668023,788.720000,20.040000,533.970000,79.010000
861.380000,56.880000,618.340000,109.970000,756.791634,-7.062219,464.642440,27.336628,787.500000,17.950000,534.250000,76.930000
857.610000,56.860000,621.230000,110.000000,756.791634,-8.023829,465.974998,27.336628,785.890000,15.960000,537.019344,78.108914
853.900000,57.010000,622.940000,110.050000,753.906804,-7.062219,465.974998,27.336628,783.240000,14.030000,538.891140,74.365321
846.957407,56.740369,622.010000,108.050000,755.830024,-6.100609,465.308719,28.669186,791.248797,22.402407,539.827038,76.237118
845.740369,56.740369,620.070000,107.900000,761.599682,-2.254170,460.644766,30.001744,791.248797,22.402407,539.010000,77.980000
857.910743,60.391481,614.400000,107.940000,765.446121,-1.292560,454.648254,34.665698,792.770000,24.010000,533.275751,81.852506
857.910743,60.391481,611.108248,110.766272,769.292560,1.592269,454.648254,43.993604,793.980000,24.070000,529.730000,84.040000
861.561855,64.042593,609.588667,117.604386,776.023829,1.592269,454.648254,44.659883,795.350000,24.030000,531.403955,87.467895
864.000000,66.010000,611.868038,118.364176,777.947048,1.592269,457.313370,43.993604,796.180000,24.020000,531.403955,87.467895
865.120000,65.960000,612.950000,120.020000,777.947048,0.630659,458.645929,43.327325,796.300000,24.020000,533.275751,88.403793
866.570000,65.950000,611.740000,120.050000,771.215780,-2.254170,459.978487,42.661046,796.430000,24.020000,536.083446,88.403793
867.470000,65.960000,608.750000,120.000000,771.215780,-2.254170,466.641277,38.663372,796.850000,24.020000,536.083446,88.403793
866.720000,67.930000,613.387619,122.922919,771.215780,-2.254170,466.641277,35.998256,797.220000,24.020000,533.275751,89.339691
866.120000,68.140000,622.505104,126.721871,772.177390,-2.254170,465.308719,35.331977,797.430000,24.000000,534.211649,87.467895
865.212967,71.344817,624.784476,125.962081,772.177390,-2.254170,466.641277,35.331977,797.050000,25.970000,535.020000,86.880000
863.850000,71.020000,625.140000,125.990000,767.369341,-2.254170,466.641277,35.331977,796.880000,27.980000,536.320000,88.890000
865.212967,72.561855,621.490000,126.010000,767.369341,-2.254170,467.307556,35.998256,798.000000,30.010000,537.170000,90.990000
867.080000,73.040000,617.050000,126.000000,767.369341,-2.254170,467.307556,35.998256,799.020000,30.050000,535.150000,91.060000
868.740000,74.930000,617.180000,126.030000,764.484512,-2.254170,467.307556,36.664535,799.810000,30.060000,534.530000,91.020000
865.212967,73.778892,618.550000,126.020000,764.484512,-2.254170,467.307556,36.664535,800.170000,30.010000,535.560000,90.990000
864.400000,73.930000,620.320000,126.020000,767.369341,-3.215780,469.306393,36.664535,801.400000,32.000000,537.470000,90.990000
