pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
626.850000,238.960000,302.920919,325.014247,508.050000,338.980000,279.134135,422.191500,550.100000,267.880000,296.400000,354.020000
626.626554,234.814681,302.920919,325.622766,509.570000,339.000000,281.010000,424.000000,550.950000,270.050000,297.299776,355.673561
625.060000,232.830000,304.137957,327.448322,509.210000,337.030000,279.620000,424.010000,548.030000,266.000000,296.667331,356.306005
624.260000,234.850000,299.878326,321.363135,509.520000,335.060000,277.120000,422.040000,546.510000,265.960000,295.020000,354.030000
625.720000,236.970000,298.661289,323.797210,509.010000,332.990000,276.950000,421.960000,545.920000,265.930000,293.130000,351.930000
627.120000,237.000000,297.270000,326.030000,508.990000,330.990000,276.240000,422.010000,546.600000,265.960000,291.607775,353.776227
627.630000,236.980000,295.950000,326.080000,503.401524,331.340955,274.630000,422.020000,547.190000,266.000000,291.680000,354.050000
627.653430,235.841556,304.746475,320.146098,498.267148,326.206578,273.435707,417.632758,545.380000,260.010000,295.402442,346.186893
627.460000,234.100000,311.440181,315.886467,498.267148,319.018452,267.167436,409.085116,544.100000,254.010000,294.030000,341.970000
628.680305,231.734055,310.223143,312.235355,499.294023,315.937826,264.220000,402.910000,545.460000,251.830000,294.140000,336.070000
629.500000,230.020000,312.048699,309.192762,501.347774,311.830325,266.027751,404.526373,548.660000,251.940000,296.390000,333.850000
631.230000,223.970000,312.960000,306.840000,505.455275,311.830325,266.027751,403.956530,550.540000,248.000000,297.850000,331.890000
632.680000,221.970000,311.440181,301.282019,506.350000,310.050000,266.027751,403.956530,550.220000,245.970000,297.780000,329.980000
629.707180,214.277176,310.190000,300.920000,507.509025,312.857200,265.900000,404.020000,549.960000,245.950000,297.150000,327.980000
629.707180,215.304051,316.916849,300.673501,505.455275,308.749699,262.608694,398.258102,549.480000,246.010000,297.120000,326.000000
634.841556,213.250301,321.784998,298.239426,503.401524,304.642198,261.520000,394.010000,549.380000,241.990000,297.600000,325.960000
635.868432,206.062174,328.478703,293.979795,506.482150,302.588448,260.130000,391.960000,550.940000,238.010000,298.290000,322.010000
637.080000,203.950000,334.563890,287.894609,506.482150,299.507822,258.460000,388.130000,552.170000,233.980000,299.430000,319.950000
638.060000,200.080000,336.389446,284.852015,503.401524,294.373446,256.800000,384.110000,552.890000,231.960000,297.932220,317.094443
636.600000,199.940000,338.810000,283.020000,501.230000,290.030000,255.310000,379.990000,552.640000,229.970000,298.190000,314.980000
636.090000,198.010000,337.606483,281.200903,501.347774,292.319695,254.220000,376.030000,552.300000,227.900000,298.820000,313.070000
636.895307,198.874047,336.980000,277.030000,500.320899,290.265945,256.340423,378.313604,551.340000,227.890000,298.940000,310.970000
629.707180,197.847172,335.800000,277.050000,494.159647,291.292820,255.930000,378.130000,549.060000,229.980000,298.160000,310.970000
623.850000,195.930000,319.959442,283.634978,492.900000,294.960000,257.160000,379.970000,546.620000,231.950000,297.460000,312.970000
614.304051,199.900923,307.180000,286.340000,491.760000,302.940000,263.178537,393.129517,544.476534,240.975933,289.077997,328.478445
604.035299,199.900923,298.052770,286.677571,489.760000,310.950000,270.016650,398.827945,541.870000,245.010000,290.975330,328.478445
594.793422,200.927798,289.880000,288.960000,486.971520,310.803450,265.457908,402.247002,531.127156,248.164059,290.342886,332.905557
586.578420,198.874047,293.184621,286.069053,484.917770,310.803450,261.850000,400.140000,528.290000,248.070000,287.860000,333.040000
586.578420,208.115925,292.060000,287.950000,483.440000,310.930000,257.870000,398.110000,526.010000,249.970000,285.800000,333.050000
586.578420,208.115925,290.000000,291.920000,481.837144,310.803450,256.770000,399.990000,525.180000,250.020000,283.830000,332.930000
589.659045,199.900923,285.882397,287.894609,482.790000,311.010000,255.730000,401.910000,525.220000,250.040000,282.090000,334.880000
589.659045,199.900923,282.839803,281.809422,481.750000,311.050000,254.800000,402.100000,524.830000,247.980000,281.330000,335.040000
588.650000,197.980000,282.231285,279.375347,481.040000,311.030000,256.140000,402.120000,524.380000,248.000000,282.121106,336.700224
587.890000,195.980000,281.200000,276.980000,480.540000,311.030000,257.250000,401.970000,523.990000,248.050000,282.121106,334.802891
586.960000,197.950000,281.014247,279.983866,480.090000,311.030000,257.900000,401.970000,523.750000,248.040000,282.260000,334.950000
587.360000,199.940000,279.720000,282.020000,479.830000,309.080000,255.770580,400.537474,522.970000,248.050000,282.250000,335.020000
588.350000,201.980000,279.050000,283.990000,478.990000,308.950000,255.680000,399.000000,522.200000,247.990000,282.100000,335.010000
589.220000,205.920000,277.860000,287.930000,477.970000,308.900000,257.480109,401.677159,521.160000,249.930000,281.300000,334.980000
577.336542,214.277176,274.320542,292.154239,475.480000,311.000000,257.480109,403.956530,520.010000,253.990000,282.121106,334.802891
577.336542,217.357802,268.843874,302.499057,473.820000,312.980000,258.049951,405.666059,519.050000,258.020000,280.856217,341.127336
576.309667,220.438428,264.440000,308.030000,474.050000,316.940000,258.570000,407.950000,518.460000,260.000000,280.400000,345.070000
573.229041,221.465303,264.584243,309.192762,472.595267,319.018452,257.780000,410.000000,516.110000,258.000000,280.223773,346.819337
571.110000,223.000000,263.790000,307.060000,470.950000,319.100000,256.180000,410.050000,513.890000,258.010000,280.223773,346.819337
568.900000,226.950000,262.660000,309.020000,468.850000,319.110000,254.940000,408.050000,511.910000,260.030000,279.740000,347.010000
573.229041,221.465303,268.843874,305.541650,467.170000,318.960000,257.450000,407.940000,510.230000,260.060000,278.970000,346.970000
569.121540,220.438428,269.970000,304.000000,465.200000,318.990000,257.540000,407.940000,508.710000,260.090000,278.690000,346.970000
567.060000,219.960000,269.170000,305.940000,463.630000,318.990000,258.680000,408.020000,507.040000,260.090000,279.170000,346.960000
564.920000,219.960000,267.360000,306.000000,466.434015,322.099077,260.370000,408.020000,505.560000,259.980000,279.150000,346.960000
568.094665,220.438428,265.740000,306.010000,467.920000,324.120000,261.700000,409.890000,504.690000,259.960000,278.870000,347.000000
569.760000,216.030000,264.570000,304.040000,469.720000,326.000000,261.240000,411.950000,507.110000,262.010000,278.940000,348.910000
568.094665,220.438428,264.980000,302.070000,470.660000,327.980000,261.470000,415.900000,509.320000,264.050000,278.930000,350.900000
566.850000,218.040000,265.880000,299.990000,465.407140,322.099077,259.759480,412.504173,506.090000,259.970000,277.061550,346.819337
566.170000,219.980000,260.324613,304.324613,462.326514,325.179703,258.420000,410.990000,504.590000,260.000000,275.480000,344.990000
565.120000,221.980000,257.550000,307.990000,460.210000,327.010000,258.619794,412.504173,503.820000,262.040000,274.100000,345.020000
563.560000,222.040000,256.000000,310.030000,459.030000,329.030000,259.160000,412.980000,502.980000,262.030000,274.000000,345.010000
561.750000,222.070000,256.290000,308.040000,459.010000,329.120000,260.050000,414.880000,502.200000,262.020000,273.190000,347.010000
560.580000,223.970000,256.160000,307.990000,462.326514,325.179703,260.200000,415.050000,501.080000,261.990000,274.531772,347.451782
559.770000,225.950000,256.160000,309.950000,462.326514,325.179703,261.730000,415.050000,499.990000,261.940000,275.090000,346.950000
558.880000,228.000000,255.860000,312.000000,462.940000,324.950000,263.020000,415.010000,499.040000,261.920000,275.740000,346.780000
557.840000,228.060000,255.740000,312.050000,463.360000,325.000000,262.990000,415.010000,498.260000,261.940000,275.830000,346.760000
557.240000,228.110000,257.890538,310.409799,463.850000,327.000000,262.780000,415.010000,503.401524,264.594063,275.700000,349.070000
545.503410,218.384677,253.022389,311.018318,464.030000,327.110000,262.010000,414.990000,507.120000,265.040000,276.050000,348.950000
550.637786,217.357802,252.580000,307.100000,461.299639,327.233454,261.140000,415.000000,511.050000,267.040000,276.020000,349.170000
551.664661,219.411552,251.805351,309.801281,461.299639,327.233454,261.280000,414.980000,503.401524,265.620939,275.760000,349.090000
548.584035,222.492178,250.940000,311.980000,459.000000,328.990000,262.038851,418.772444,500.790000,267.940000,274.270000,350.940000
548.584035,222.492178,246.328683,312.235355,456.800000,329.000000,262.038851,421.051815,498.600000,268.000000,273.080000,352.930000
547.730000,220.040000,244.440000,310.040000,454.540000,327.000000,261.469008,421.051815,497.040000,265.970000,272.130000,353.040000
548.584035,222.492178,244.120000,308.010000,452.960000,326.990000,260.329323,421.051815,496.910000,265.960000,271.260000,350.990000
549.510000,224.010000,244.740000,309.980000,453.810000,326.980000,261.469008,420.481972,497.930000,265.960000,271.350000,351.030000
549.810000,224.060000,245.070000,310.020000,453.970000,326.980000,263.178537,420.481972,498.920000,265.980000,271.480000,353.080000
549.530000,224.030000,245.820000,310.000000,453.910000,326.980000,263.748380,420.481972,498.980000,265.930000,273.610000,353.100000
550.630000,224.000000,245.690000,309.980000,456.000000,328.940000,264.570000,420.010000,499.750000,267.910000,274.720000,353.030000
550.460000,221.990000,245.670000,311.990000,456.360000,329.020000,264.888065,422.191500,500.220000,268.010000,273.980000,355.040000
551.050000,216.020000,247.545721,307.367206,458.219013,331.340955,259.759480,423.331186,500.360000,263.970000,273.899327,352.511338
551.670000,213.970000,248.630000,302.980000,454.111512,321.072202,256.340423,413.643858,500.860000,258.010000,273.266883,348.716671
546.530285,209.142800,247.545721,301.282019,450.500000,313.000000,251.211838,401.677159,492.105897,248.164059,266.942437,345.554448
542.980000,201.050000,245.720165,291.545721,446.690000,305.050000,246.240000,394.000000,488.410000,241.930000,263.147770,335.435335
538.730000,194.960000,244.040000,283.970000,442.680000,297.020000,244.373724,391.989831,484.090000,234.070000,260.617992,328.478445
530.100281,179.363418,246.839754,269.858022,438.310000,289.000000,240.384824,385.721560,479.810000,225.990000,261.250436,324.051333
530.100281,177.309667,242.782963,263.367156,434.600882,281.024067,238.105453,378.883447,476.130000,219.900000,262.515325,315.829554
530.100281,177.309667,243.594321,264.178515,434.600882,281.024067,231.837182,367.486590,479.783394,223.519053,262.515325,307.607775
530.100281,177.309667,243.750000,264.000000,434.600882,291.292820,231.267339,374.894547,480.780000,227.970000,258.088213,310.769998
529.073406,181.417168,237.103455,268.235306,433.850000,295.090000,231.267339,381.732661,480.660000,230.000000,253.661101,314.564665
531.127156,183.470919,237.103455,269.046664,433.070000,293.120000,230.770000,384.060000,481.940000,232.020000,252.810000,317.070000
539.342158,188.605295,241.160246,271.480739,432.230000,292.970000,230.290000,384.030000,483.160000,232.030000,253.430000,319.090000
542.422784,189.632170,243.990000,273.090000,431.900000,292.960000,234.686396,384.581875,484.270000,232.000000,255.090000,319.060000
546.300000,190.050000,246.940000,273.070000,436.400000,293.000000,236.965767,382.302504,487.390000,232.000000,257.290000,319.010000
550.410000,188.080000,250.270000,273.030000,439.870000,293.030000,239.110000,381.930000,490.430000,233.970000,259.350000,319.000000
554.490000,186.050000,256.576052,275.537530,442.750000,293.030000,238.930000,381.930000,492.560000,234.020000,260.650000,319.040000
558.770000,182.030000,258.198769,268.235306,445.840000,293.010000,237.170000,382.040000,494.290000,232.040000,259.980000,319.030000
557.825913,181.417168,261.050000,262.160000,440.762134,292.319695,234.050000,382.030000,494.940000,230.060000,260.000000,319.030000
557.680000,183.000000,260.632844,266.612589,440.260000,290.020000,230.720000,382.000000,494.820000,228.010000,259.353102,316.461999
560.906538,179.363418,263.878276,263.367156,440.190000,287.980000,228.720000,380.040000,494.800000,226.000000,258.760000,313.990000
562.870000,176.980000,266.280000,258.970000,444.050000,286.030000,227.750000,376.070000,495.520000,224.010000,259.840000,311.990000
564.560000,174.890000,269.390000,254.960000,446.260000,287.890000,227.850000,373.940000,496.220000,222.000000,261.150000,310.000000
561.933414,178.336542,263.878276,263.367156,448.410000,289.800000,234.116553,378.883447,495.186522,225.572804,261.680000,309.960000
563.810000,178.100000,267.935068,261.744440,450.500000,291.940000,234.116553,380.023132,496.030000,224.010000,261.880000,309.980000
566.590000,179.990000,270.220000,262.120000,453.084637,286.158444,234.116553,377.743761,497.400000,223.960000,262.860000,310.010000
571.460000,182.020000,272.840000,263.980000,453.320000,281.960000,233.520000,374.000000,500.950000,223.990000,264.350000,308.020000
577.170000,180.050000,274.425933,267.423948,454.740000,277.980000,232.976868,365.777062,505.180000,223.970000,266.480000,306.020000
582.470919,177.309667,276.860008,264.989873,456.020000,275.870000,232.407025,361.788162,507.960000,223.960000,269.920000,305.970000
581.444043,182.444043,278.482724,264.178515,463.353389,283.077818,236.395925,364.637376,510.400000,223.970000,272.350000,306.010000
583.400000,186.000000,280.105441,267.423948,466.434015,276.916566,238.620000,365.070000,513.080000,227.960000,269.472215,310.137553
584.524669,183.470919,281.050000,270.950000,466.434015,276.916566,239.830000,366.900000,517.760000,228.000000,269.140000,312.080000
596.847172,183.470919,282.200000,271.060000,466.980000,275.110000,239.245139,366.346905,521.580000,224.040000,274.531772,313.299776
606.890000,184.980000,282.539516,266.612589,468.487766,268.701564,240.954667,358.369105,524.040000,221.960000,275.796661,309.505108
606.089049,183.470919,291.464456,266.612589,469.890000,264.950000,239.810000,354.010000,525.530000,219.970000,277.400000,308.010000
607.115925,191.685921,292.275814,266.612589,475.675892,268.701564,238.675296,357.799263,525.050000,219.930000,278.100000,306.020000
599.927798,190.659045,292.275814,271.480739,464.380265,266.647814,239.660000,358.030000,522.860000,219.910000,278.700000,306.000000
593.766546,183.470919,290.653098,274.726172,464.380265,264.594063,239.245139,356.089734,519.520000,217.980000,275.164216,306.975330
593.766546,182.444043,289.050000,269.010000,456.165263,254.325311,235.256239,350.391306,515.050000,215.990000,270.737104,303.813107
589.659045,187.578420,284.162232,270.669380,456.165263,258.432812,232.380000,345.990000,512.300000,217.960000,268.030000,301.990000
586.180000,190.040000,282.539516,270.669380,453.860000,260.020000,232.976868,349.821463,509.810000,219.970000,267.574882,304.445552
583.780000,188.030000,279.920000,270.940000,452.340000,261.960000,232.680000,352.020000,508.210000,220.040000,266.230000,306.010000
583.350000,184.080000,277.450000,266.990000,454.111512,259.459687,231.267339,350.961149,506.880000,218.010000,266.309993,312.034887
590.685921,185.524669,280.916799,271.480739,452.057762,250.217810,223.859383,344.123035,507.960000,214.020000,265.677548,308.872664
596.890000,185.910000,284.162232,266.612589,455.138387,246.110309,220.920000,338.100000,NaN,NaN,263.780214,303.180663
604.380000,185.980000,289.030381,264.989873,459.245888,243.029683,216.480000,332.020000,NaN,NaN,263.780214,301.915774
612.060000,184.060000,294.100000,262.980000,465.407140,242.002808,212.340000,327.970000,NaN,NaN,266.309993,292.429105
611.223426,181.417168,298.970000,260.950000,471.100000,239.970000,213.602212,331.586493,NaN,NaN,269.660000,286.010000
612.160000,182.930000,303.990000,260.950000,471.568391,235.841556,211.322841,329.876965,NaN,NaN,266.309993,292.429105
614.880000,182.970000,303.634829,263.367156,475.675892,237.895307,211.322841,328.167436,NaN,NaN,266.942437,293.061550
625.599679,176.282792,303.634829,263.367156,479.030000,238.180000,211.620000,327.870000,NaN,NaN,266.942437,292.429105
628.680305,178.336542,314.182486,257.687649,480.810269,236.868432,212.530000,326.150000,NaN,NaN,269.590000,292.020000
633.900000,178.030000,320.673352,261.744440,482.810000,235.070000,214.980000,324.090000,NaN,NaN,272.180000,292.000000
643.056558,172.175291,323.918785,260.121724,486.770000,231.030000,217.020000,322.010000,NaN,NaN,273.899327,283.574882
645.110309,173.202166,324.730143,256.876291,494.159647,217.357802,NaN,NaN,NaN,NaN,275.960000,277.990000
649.440000,171.080000,327.975576,252.008141,501.560000,207.000000,NaN,NaN,NaN,NaN,278.400000,272.060000
658.459687,166.014039,NaN,NaN,511.616526,198.874047,NaN,NaN,NaN,NaN,NaN,NaN
660.513438,161.906538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
662.330000,158.010000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
663.620000,157.960000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
665.150000,156.100000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
667.701564,146.503410,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
672.100000,139.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
