pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
688.725632,350.585640,475.780000,424.050000,581.110000,299.020000,327.270000,379.080000,630.380000,292.020000,400.340000,368.010000
689.160000,350.990000,476.824575,426.013192,574.400187,298.557294,323.827641,377.203336,630.160000,291.930000,398.500000,365.990000
690.270000,349.010000,477.930000,426.060000,574.020000,299.090000,322.385226,377.924543,630.580000,291.970000,402.439238,374.318507
690.570000,348.940000,477.600000,426.000000,574.400000,298.880000,321.664019,377.924543,630.700000,292.000000,402.439238,374.318507
690.530000,349.000000,477.680000,426.000000,574.420000,301.070000,323.827641,384.415409,630.690000,291.990000,402.110000,373.990000
690.520000,349.000000,477.880000,426.010000,574.570000,300.930000,324.680000,385.930000,631.060000,293.970000,401.840000,373.930000
690.670000,349.000000,478.800000,426.030000,573.715604,300.611044,324.220000,385.860000,630.880000,294.030000,402.420000,376.030000
686.671881,349.216473,476.824575,426.013192,573.250000,298.960000,323.740000,386.040000,630.420000,294.020000,402.439238,373.597299
679.141463,361.538976,468.609573,439.248474,573.110000,301.000000,323.250000,384.020000,629.110000,295.880000,401.680000,375.950000
670.700000,370.040000,457.199848,448.832643,581.930606,294.449793,323.090000,381.950000,628.880000,298.000000,401.610000,377.980000
666.810000,374.070000,458.569015,451.570977,588.780000,295.940000,323.390000,381.990000,631.220618,298.557294,402.580000,380.000000
670.926461,369.753978,467.240406,450.658199,585.353523,297.872710,325.270055,382.972994,632.420000,300.890000,405.100000,382.010000
673.530000,369.970000,470.435129,447.919865,592.199358,298.557294,326.110000,380.990000,634.930000,303.000000,409.880000,384.020000
674.370000,368.040000,469.890000,445.960000,597.676026,294.449793,327.090000,377.070000,636.790000,303.080000,412.536140,385.136616
674.560000,367.940000,471.347907,447.007087,599.045193,286.234791,328.440000,371.070000,637.960000,301.070000,413.257347,384.415409
676.770000,367.970000,475.455408,443.812364,600.414360,286.234791,331.220000,370.990000,639.300000,299.060000,417.584591,379.366958
676.240000,367.980000,475.911797,443.812364,602.380000,288.050000,333.210000,370.970000,640.860000,298.970000,419.990000,379.020000
672.300000,367.980000,468.609573,453.396533,603.710000,285.990000,333.930000,371.060000,641.330000,298.960000,419.940000,378.960000
664.300000,372.020000,461.763738,456.591256,604.460000,288.000000,334.060000,370.980000,640.540000,300.970000,418.305798,381.530580
646.966038,386.183982,455.710000,460.970000,599.729777,295.818960,338.251787,386.579031,640.120203,304.718545,415.140000,384.030000
642.173954,389.606899,469.522351,468.457370,594.253109,308.826046,338.251787,396.675933,639.435620,312.248964,416.142176,400.281970
652.442706,391.660650,472.717074,472.564871,590.440000,320.980000,338.251787,414.706116,637.381869,323.886883,413.978554,406.051628
660.500000,393.990000,474.999019,471.652093,586.038107,334.840219,338.972994,423.360604,636.697286,324.571467,413.978554,408.215250
662.711459,386.868565,478.790000,467.950000,588.776441,334.840219,338.972994,423.360604,636.697286,324.571467,415.750000,406.010000
665.449793,384.814815,481.840000,465.950000,593.568525,334.840219,339.300000,421.060000,637.820000,323.020000,416.170000,404.040000
659.288541,388.922316,477.280964,464.806258,595.622276,330.732718,335.810000,411.070000,637.770000,321.030000,416.560000,402.010000
654.460000,392.950000,478.193742,465.262647,597.890000,328.790000,337.010000,409.020000,638.760000,318.980000,417.100000,400.030000
662.026875,387.553149,478.020000,462.960000,596.306859,325.940634,338.690000,409.020000,640.670000,316.980000,418.650000,398.020000
663.040000,386.020000,480.475687,463.893480,597.640000,325.980000,339.880000,408.900000,641.810000,314.990000,419.850000,395.930000
659.030000,388.010000,473.173463,466.631814,598.540000,323.970000,343.300238,407.494043,641.340000,314.900000,418.305798,400.281970
653.890000,392.000000,471.370000,469.000000,600.990000,318.020000,343.300238,400.281970,641.170000,314.850000,423.354250,397.397141
651.600000,393.960000,469.790000,471.010000,604.521861,317.725632,343.710000,397.890000,641.420000,314.980000,423.354250,397.397141
655.181040,389.606899,473.400000,469.110000,607.550000,318.040000,344.150000,397.910000,642.810000,314.970000,423.354250,397.397141
656.160000,390.020000,470.840000,468.910000,607.260195,312.248964,344.670000,396.080000,643.900000,314.990000,424.075457,397.397141
655.100000,390.040000,470.290000,467.000000,608.160000,307.950000,343.300238,389.463860,643.980000,315.000000,424.796664,396.675933
654.610000,390.040000,466.327628,468.913759,607.830000,306.020000,342.030000,389.060000,643.100000,315.010000,423.354250,393.791104
651.910000,390.030000,466.327628,468.913759,607.944779,306.087712,341.140000,388.950000,642.070000,314.990000,422.750000,393.960000
652.930000,390.020000,465.950000,468.980000,607.000000,307.970000,340.120000,390.910000,641.530000,314.990000,422.110000,395.990000
652.120000,390.020000,465.660000,468.990000,602.468111,312.248964,339.700000,395.010000,640.670000,315.000000,419.027006,395.233519
652.020000,392.000000,465.210000,470.920000,600.414360,314.302714,339.600000,399.140000,639.800000,316.910000,418.350000,397.000000
649.490000,394.050000,468.609573,470.282926,597.800000,316.170000,339.020000,402.930000,637.370000,318.900000,417.020000,400.970000
