pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y,pt3_cam1_X,pt3_cam1_Y,pt3_cam2_X,pt3_cam2_Y
702.561572,395.454071,565.954807,471.234791,709.020000,320.240000,445.030000,401.930000,705.830681,329.826537,510.480000,401.010000
702.730000,394.940000,561.162722,469.865624,706.669073,319.465303,440.933131,396.470562,705.374292,328.457370,513.955371,411.075010
702.561572,395.454071,559.793555,469.865624,704.930000,318.960000,440.000000,395.940000,703.548736,331.652093,512.129815,408.640935
702.710000,395.070000,560.160000,468.020000,706.669073,319.465303,442.360000,395.980000,703.548736,331.652093,511.521297,409.857973
704.600000,395.010000,564.950000,470.000000,706.669073,319.465303,445.820000,398.050000,703.548736,332.108482,511.521297,409.857973
702.561572,395.454071,563.216473,473.973125,708.722824,320.492178,449.090000,400.060000,704.461514,333.477649,517.606483,413.509085
702.561572,395.454071,563.901056,473.973125,709.410000,320.000000,452.494986,395.253525,706.743459,333.477649,519.432039,416.551678
702.561572,395.454071,568.008557,471.234791,711.803450,323.572804,452.494986,398.296118,707.656237,333.934038,520.649077,416.551678
703.800000,394.990000,567.670000,468.920000,711.803450,323.572804,452.494986,400.730193,707.656237,333.934038,520.649077,416.551678
702.561572,395.454071,569.520000,466.970000,711.803450,323.572804,452.330000,401.030000,707.656237,333.934038,520.649077,417.160197
702.561572,395.454071,571.240000,464.990000,711.890000,323.990000,451.950000,399.000000,707.199848,331.652093,518.823521,411.683529
705.540000,395.030000,570.600000,465.000000,711.803450,323.572804,452.110000,397.090000,706.743459,330.739315,517.606483,410.466491
703.460000,395.000000,569.310000,467.060000,712.830325,323.572804,451.320000,398.970000,706.743459,330.739315,517.606483,409.249454
701.760000,395.010000,567.640000,464.960000,710.776574,320.492178,449.540000,399.000000,704.461514,330.739315,517.606483,409.249454
702.060000,395.000000,566.320000,465.000000,710.530000,317.980000,448.580000,397.090000,704.005125,330.739315,516.997965,407.423898
702.561572,395.454071,563.216473,465.073539,710.776574,320.492178,448.235355,394.036487,704.005125,330.739315,515.810000,405.010000
709.460000,397.000000,563.216473,464.388956,712.010000,316.030000,447.970000,391.930000,703.548736,329.370148,516.670000,401.000000
710.776574,393.400321,562.800000,464.030000,709.749699,316.384677,447.750000,393.930000,704.917903,328.913759,517.030000,400.950000
706.669073,385.185319,554.316887,462.335205,706.669073,316.384677,447.220000,395.970000,705.830681,327.544592,513.810000,400.970000
703.600000,383.000000,552.263137,460.966038,706.669073,316.384677,444.584243,389.776857,705.374292,324.349869,510.160000,399.000000
704.615323,384.158444,552.947720,460.281455,707.510000,314.070000,442.150169,388.559819,706.287070,317.504034,508.478703,398.296118
704.615323,373.889691,557.055221,452.751036,707.370000,311.980000,441.020000,387.020000,706.287070,317.504034,503.610554,395.862043
705.642198,373.889691,558.424388,452.066453,702.561572,306.115925,440.040000,386.940000,705.374292,317.504034,506.044629,394.036487
706.669073,377.997192,557.055221,456.173954,704.615323,311.250301,442.150169,388.559819,702.179569,322.067924,505.860000,397.960000
706.669073,384.158444,556.090000,459.970000,704.930000,316.990000,442.880000,393.000000,702.635958,326.631814,505.460000,401.970000
707.150000,386.060000,557.055221,460.966038,705.070000,319.010000,443.580000,393.000000,703.548736,328.000981,506.600000,402.020000
705.642198,385.185319,557.055221,460.966038,706.669073,315.357802,445.192762,384.300189,708.569015,323.893480,510.912778,397.079081
711.803450,382.104693,561.162722,451.381869,707.695949,303.035299,448.235355,377.606483,709.938182,314.765700,512.129815,391.602413
721.045327,369.782190,565.270223,438.374783,711.803450,294.820297,453.103505,368.478703,714.045683,302.899586,515.172409,376.389446
720.018452,362.594063,567.323974,435.636449,717.964701,291.739671,459.797210,364.219073,716.784017,301.074030,522.474633,371.521297
718.991576,362.594063,571.431475,432.213531,721.045327,288.659045,465.882397,360.567961,720.435129,294.228195,527.951301,365.436110
720.010000,360.990000,572.800642,429.475197,718.991576,284.551544,457.363135,361.176479,722.260685,291.946249,530.020000,361.030000
718.991576,360.540313,563.901056,433.582698,714.884075,290.712796,452.494986,366.653147,715.414850,296.966529,515.172409,373.955371
711.803450,364.647814,556.370638,439.059366,718.991576,289.685921,450.060911,365.436110,713.132905,302.443197,514.563890,375.780927
707.695949,373.889691,555.686054,445.220618,721.750000,289.970000,457.971654,363.610554,713.589294,301.986808,518.580000,376.020000
707.695949,374.916566,558.230000,445.050000,720.018452,290.712796,458.980000,365.910000,714.502072,304.725142,520.640000,375.970000
709.110000,376.970000,558.700000,446.990000,720.050000,293.030000,455.537579,367.261666,716.327628,308.832643,520.540000,377.940000
709.270000,378.990000,558.350000,449.020000,721.045327,298.927798,453.490000,371.000000,716.784017,307.919865,519.000000,379.920000
707.370000,381.020000,557.055221,447.274368,721.045327,298.927798,451.880000,373.020000,714.502072,309.289032,517.990000,383.960000
706.760000,383.010000,555.686054,454.120203,721.070000,300.970000,453.712023,375.780927,714.958461,313.852922,519.060000,386.050000
706.660000,381.100000,557.739805,453.435620,721.560000,301.030000,454.610000,374.000000,717.240406,312.027366,519.600000,382.040000
